"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Collected)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Dirty)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Entry, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Exit, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Unwind, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Exception unwindings","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Failed chunk flushes (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Image Infos dropped (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Instrumented Routines Count","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Failed Alloc)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Reentrant executions (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Thread Teardowns","\\JP-K2PBKEPVX84C\LogicalDisk(F:)\Disk Write Bytes/sec","\\JP-K2PBKEPVX84C\Processor(_Total)\% Processor Time"
"07/22/2008 09:29:22.046","0","0","512","670086000","2677932.6689684438","0","0","0","0","0","0","813","0","337","66.998315467096987","1086","0","25"
"07/22/2008 09:29:23.046","0","0","512","672867000","2780928.2022653264","0","0","0","0","0","0","813","0","336","29.999225482905356","1086","0","25"
"07/22/2008 09:29:24.046","0","0","512","674935000","2067922.1138733171","0","0","0","0","0","0","813","0","336","2.9998870123887582","1086","0","25.390619999999998"
"07/22/2008 09:29:25.046","0","0","512","676083000","1147963.1773032097","0","0","0","0","0","0","813","0","336","1495.9520150223009","1095","0","22.265630000000002"
"07/22/2008 09:29:26.046","0","0","512","678803000","2719561.6422979902","0","0","0","0","0","0","813","0","336","65.989363379289472","1095","0","26.171869999999998"
"07/22/2008 09:29:27.046","0","0","512","681595000","2792131.508365626","0","0","0","0","0","0","813","0","336","48.002260888807328","1095","0","25.390630000000002"
"07/22/2008 09:29:28.046","0","0","512","684322000","2727069.6322899642","0","0","0","0","0","0","813","0","336","11.000280878324022","1095","0","25"
"07/22/2008 09:29:29.046","0","0","512","686078000","1755955.2377887857","0","0","0","0","0","0","813","0","337","14.999617634870036","1096","0","25.390619999999998"
"07/22/2008 09:29:30.046","0","0","512","688128000","2049931.7315780397","0","0","0","0","0","0","813","0","337","13.999533776630514","1096","0","25"
"07/22/2008 09:29:31.046","0","0","512","690855000","2726925.0153566967","0","0","0","0","0","0","813","0","337","84.997662744891542","1096","0","25.390630000000002"
"07/22/2008 09:29:32.046","0","0","512","693625000","2769916.2298963224","0","0","0","0","0","0","813","0","337","31.999032258730075","1096","0","25"
"07/22/2008 09:29:33.046","0","0","512","696358000","2732763.7610647776","0","0","0","0","0","0","813","0","337","1.9998271211597347","1096","0","25.390619999999998"
"07/22/2008 09:29:34.046","0","0","512","697450000","1092007.4409966876","0","0","0","0","0","0","813","0","337","86.000586012559637","1096","0","25.78125"
"07/22/2008 09:29:35.046","0","0","512","700204000","2753983.5394852282","0","0","0","0","0","0","813","0","337","23.999856553248176","1096","0","25"
"07/22/2008 09:29:36.046","0","0","512","702686000","2481937.0477501284","0","0","0","0","0","0","813","0","337","3.9998985459309075","1096","0","25.78125"
"07/22/2008 09:29:37.046","0","0","512","703851000","1164956.6822931294","0","0","0","0","0","0","813","0","337","1979.9263784896102","1109","0","23.046880000000002"
"07/22/2008 09:29:38.046","0","0","512","706568000","2716923.6296816594","0","0","0","0","0","0","813","0","337","122.996542676056","1109","0","26.171869999999998"
"07/22/2008 09:29:39.046","0","0","512","709273000","2704916.7654631254","0","0","0","0","0","0","813","0","337","48.998492239442939","1109","0","25.78125"
"07/22/2008 09:29:40.046","0","0","512","711970000","2696745.3854097934","0","0","0","0","0","0","813","0","337","61.994146791029735","1109","0","25"
"07/22/2008 09:29:41.046","0","0","512","714092000","2122042.7328075031","0","0","0","0","0","0","813","0","337","18.000362483758273","1109","0","25"
"07/22/2008 09:29:42.046","0","0","512","716045000","1952968.3559301407","0","0","0","0","0","0","813","0","337","48.999206062763385","1109","0","25.390630000000002"
"07/22/2008 09:29:43.046","0","0","512","718754000","2708929.1367235584","0","0","0","0","0","0","813","0","337","83.997802689102585","1109","0","25.78125"
"07/22/2008 09:29:44.046","0","0","512","720261000","1506954.8548965571","0","0","0","0","0","0","813","0","337","1497.9551245089863","1118","0","22.265619999999998"
"07/22/2008 09:29:45.046","0","0","512","722958000","2696910.8123984681","0","0","0","0","0","0","813","0","337","85.997156049784294","1118","0","25"
"07/22/2008 09:29:46.046","0","0","512","725681000","2722929.6281911768","0","0","0","0","0","0","813","0","337","56.99852692137241","1118","0","25"
"07/22/2008 09:29:47.046","0","0","512","727269000","1587867.3246488876","0","0","0","0","0","0","813","0","337","4.9995822564511574","1118","0","25"
"07/22/2008 09:29:48.046","0","0","512","729029000","1760014.0322113407","0","0","0","0","0","0","813","0","337","1496.0119273796397","1127","0","22.65625"
"07/22/2008 09:29:49.046","0","0","512","731877000","2847968.7950886632","0","0","0","0","0","0","813","0","337","26.999704166922019","1128","0","25"
"07/22/2008 09:29:50.046","0","0","512","734680000","2802910.3760986971","0","0","0","0","0","0","813","0","337","72.997665877704208","1128","0","25"
"07/22/2008 09:29:51.046","0","0","512","737531000","2850925.6039605276","0","0","0","0","0","0","813","0","337","81.997860233168453","1128","0","25.390630000000002"
"07/22/2008 09:29:52.046","0","0","512","738740000","1208959.0900099601","0","0","0","0","0","0","813","0","337","36.998747998650558","1128","0","25"
"07/22/2008 09:29:53.046","0","0","512","741582000","2841906.4010044108","0","0","0","0","0","0","813","0","337","31.998946105609129","1128","0","25"
"07/22/2008 09:29:54.046","0","0","512","743096000","1513861.7911373803","0","0","0","0","0","0","813","0","337","1786.8368697242395","1139","0","22.65625"
"07/22/2008 09:29:55.046","0","0","512","745773000","2677087.1890456905","0","0","0","0","0","0","813","0","337","8.0002605574768477","1139","0","25.78125"
"07/22/2008 09:29:56.046","0","0","512","747498000","1724956.5842851007","0","0","0","0","0","0","813","0","337","528.98668584743086","1142","0","22.265619999999998"
"07/22/2008 09:29:57.046","0","0","512","750128000","2629909.0143350996","0","0","0","0","0","0","813","0","337","30.998927545394707","1142","0","25"
"07/22/2008 09:29:58.046","0","0","512","752803000","2674928.5215284447","0","0","0","0","0","0","813","0","337","49.998663953802705","1142","0","25"
"07/22/2008 09:29:59.046","0","0","512","755382000","2578921.0003700154","0","0","0","0","0","0","813","0","337","17.999448626079985","1142","0","25.390630000000002"
"07/22/2008 09:30:00.046","0","0","512","756334000","951976.47863986285","0","0","0","0","0","0","813","0","337","13.999654097645042","1142","0","25.390619999999998"
"07/22/2008 09:30:01.046","0","0","512","756427000","92990.530505896881","0","0","0","0","0","0","813","0","337","0","1142","0","25"
"07/22/2008 09:30:02.046","0","0","512","758367000","1940056.7246965047","0","0","0","0","0","0","813","0","337","27.00078946742558","1142","0","25.390630000000002"
"07/22/2008 09:30:03.046","0","0","512","760987000","2619941.5839177766","0","0","0","0","0","0","813","0","337","135.99696771481587","1142","0","25.78125"
"07/22/2008 09:30:04.046","0","0","512","763632000","2644928.8867618316","0","0","0","0","0","0","813","0","337","96.997392066501959","1142","0","25.390619999999998"
"07/22/2008 09:30:05.046","0","0","512","766247000","2614929.4678113582","0","0","0","0","0","0","813","0","337","88.997599478092113","1142","0","25.390630000000002"
"07/22/2008 09:30:06.046","0","0","512","766888000","640982.24455359811","0","0","0","0","0","0","813","0","337","0","1142","0","25.390619999999998"
"07/22/2008 09:30:07.046","0","0","512","767280000","391987.62189051521","0","0","0","0","0","0","813","0","337","7.9997473855207186","1142","0","25"
"07/22/2008 09:30:08.046","0","0","512","769919000","2638763.6740651471","0","0","0","0","0","0","813","0","337","51.99534333133294","1142","0","25.78125"
"07/22/2008 09:30:09.046","0","0","512","771226000","1307021.9728515195","0","0","0","0","0","0","813","0","320","1516.0254864903623","1151","0","22.265630000000002"
"07/22/2008 09:30:10.046","0","0","512","773853000","2626938.6105623865","0","0","0","0","0","0","813","0","337","2166.9493601403469","1175","0","26.171869999999998"
"07/22/2008 09:30:11.046","0","0","512","776590000","2736935.5268562683","0","0","0","0","0","0","813","0","337","15.999623101826923","1175","0","25"
"07/22/2008 09:30:12.046","0","0","512","779354000","2763930.3409032929","0","0","0","0","0","0","813","0","337","57.998538267869392","1175","0","26.171880000000002"
"07/22/2008 09:30:13.046","0","0","512","781692000","2337924.2359571923","0","0","0","0","0","0","813","0","337","27.999092646193922","1175","0","25"
"07/22/2008 09:30:14.046","0","0","512","783701000","2008942.5962591004","0","0","0","0","0","0","813","0","337","512.98534190190071","1178","0","22.265619999999998"
"07/22/2008 09:30:15.046","0","0","512","786451000","2749800.3380336547","0","0","0","0","0","0","813","0","337","7.9994191651888134","1178","0","25.390630000000002"
"07/22/2008 09:30:16.046","0","0","512","789225000","2774040.5708230184","0","0","0","0","0","0","813","0","337","0","1178","0","25"
"07/22/2008 09:30:17.046","0","0","512","791960000","2734922.334058349","0","0","0","0","0","0","813","0","337","60.998267779729169","1178","0","25"
"07/22/2008 09:30:18.046","0","0","512","793956000","1995938.8288209811","0","0","0","0","0","0","813","0","337","7.9997548249337918","1178","0","26.171869999999998"
"07/22/2008 09:30:19.046","0","0","512","796686000","2729928.5976326275","0","0","0","0","0","0","813","0","337","0","1178","0","25.78125"
"07/22/2008 09:30:20.046","0","0","512","799431000","2744908.7516042073","0","0","0","0","0","0","813","0","337","7.9997340666060683","1178","0","25.390630000000002"
"07/22/2008 09:30:21.046","0","0","512","800863000","1431955.8344449722","0","0","0","0","0","0","813","0","337","1475.9544774027786","1187","0","23.046869999999998"
"07/22/2008 09:30:22.046","0","0","512","803073000","2209793.6234471365","0","0","0","0","0","0","813","0","337","592.94462384803262","1190","0","23.4375"
"07/22/2008 09:30:23.046","0","0","512","805737000","2663933.0908857137","0","0","0","0","0","0","813","0","337","7.9997990717288703","1190","0","25"
"07/22/2008 09:30:24.046","0","0","512","808422000","2685079.6358971694","0","0","0","0","0","0","813","0","337","9.0002669359681651","1190","0","25.390630000000002"
"07/22/2008 09:30:25.046","0","0","512","810381000","1958934.7253017505","0","0","0","0","0","0","813","0","337","17.999400232481626","1190","0","25"
"07/22/2008 09:30:26.046","0","0","512","811994000","1612962.3245162945","0","0","0","0","0","0","813","0","337","1517.9645434691477","1199","0","22.265619999999998"
"07/22/2008 09:30:27.046","0","0","512","815035000","3040919.1293706479","0","0","0","0","0","0","813","0","337","47.998723515222331","1199","0","25"
"07/22/2008 09:30:28.046","0","0","512","818024000","2988909.7638274082","0","0","0","0","0","0","813","0","337","54.998339581969702","1199","0","25.390630000000002"
"07/22/2008 09:30:29.046","0","0","512","820970000","2945717.2391779809","0","0","0","0","0","0","813","0","337","113.98905813519683","1199","0","25"
"07/22/2008 09:30:30.046","0","0","512","823978000","3008079.6049932633","0","0","0","0","0","0","813","0","337","108.00285815800279","1199","0","25"
"07/22/2008 09:30:31.046","0","0","512","825039000","1060982.0250536988","0","0","0","0","0","0","813","0","337","20.999644228207046","1199","0","25.390619999999998"
"07/22/2008 09:30:32.046","0","0","512","827922000","2882892.5539828693","0","0","0","0","0","0","813","0","337","1.9999254623537075","1199","0","25"
"07/22/2008 09:30:33.046","0","0","512","829693000","1770958.4149000065","0","0","0","0","0","0","813","0","337","3033.9287582194352","1217","0","20.703130000000002"
"07/22/2008 09:30:34.046","0","0","512","832424000","2730919.8158411933","0","0","0","0","0","0","813","0","337","67.998003470231097","1217","0","25"
"07/22/2008 09:30:35.046","0","0","512","833771000","1346941.813644649","0","0","0","0","0","0","813","0","339","963.95835809461141","1223","0","22.65625"
"07/22/2008 09:30:36.046","0","0","512","836470000","2698584.8982208045","0","0","0","0","0","0","813","0","337","834.8715783676812","1228","0","25"
"07/22/2008 09:30:37.046","0","0","512","839223000","2753296.9392731199","0","0","0","0","0","0","813","0","337","38.004098689567215","1228","0","26.171869999999998"
"07/22/2008 09:30:38.046","0","0","512","840908000","1684951.803459001","0","0","0","0","0","0","813","0","337","1490.9573524969558","1237","0","23.828130000000002"
"07/22/2008 09:30:39.046","0","0","512","843171000","2262929.8230013684","0","0","0","0","0","0","813","0","337","1468.9544454215686","1246","0","22.65625"
"07/22/2008 09:30:40.046","0","0","512","845976000","2804927.6036877148","0","0","0","0","0","0","813","0","337","40.998941800782994","1246","0","25.78125"
"07/22/2008 09:30:41.046","0","0","512","847643000","1666948.930397867","0","0","0","0","0","0","813","0","337","2933.9101150493952","1264","0","19.921869999999998"
"07/22/2008 09:30:42.046","0","0","512","850386000","2742904.7965041157","0","0","0","0","0","0","813","0","337","66.997674577388167","1264","0","25"
"07/22/2008 09:30:43.046","0","0","512","853171000","2784772.6317453766","0","0","0","0","0","0","813","0","337","19.99836719386267","1264","0","25.390630000000002"
"07/22/2008 09:30:44.046","0","0","512","855450000","2279066.0728226812","0","0","0","0","0","0","813","0","337","0","1264","0","25"
"07/22/2008 09:30:45.046","0","0","512","856729000","1278962.1119118037","0","0","0","0","0","0","813","0","337","1972.9415534026493","1276","0","19.53125"
"07/22/2008 09:30:46.046","0","0","512","859375000","2645937.2140588164","0","0","0","0","0","0","813","0","337","66.998410182139352","1276","0","25.390619999999998"
"07/22/2008 09:30:47.046","0","0","512","861962000","2586927.9045987753","0","0","0","0","0","0","813","0","337","58.998355767811269","1276","0","25"
"07/22/2008 09:30:48.046","0","0","512","864627000","2664914.5487184213","0","0","0","0","0","0","813","0","336","71.997691372505187","1276","0","25"
"07/22/2008 09:30:49.046","0","0","512","866772000","2144923.9753304906","0","0","0","0","0","0","813","0","334","12.999539244427217","1277","0","25.390630000000002"
"07/22/2008 09:30:50.046","0","0","512","867815000","1042915.4983110146","0","0","0","0","0","0","813","0","335","1539.8752324055249","1287","0","22.265619999999998"
"07/22/2008 09:30:51.046","0","0","512","869628000","1813045.6071575645","0","0","0","0","0","0","813","0","337","2755.0693037612191","1305","0","19.53125"
"07/22/2008 09:30:52.046","0","0","512","869769000","140995.95953437904","0","0","0","0","0","0","813","0","335","2088.9401380660838","1315","0","22.65625"
"07/22/2008 09:30:53.046","0","0","512","869773000","3999.9320389540658","0","0","0","0","0","0","813","0","335","0","1315","0","25"
"07/22/2008 09:30:54.046","0","0","512","869774000","999.97183542935466","0","0","0","0","0","0","813","0","335","0","1315","0","25"
"07/22/2008 09:30:55.046","0","0","512","869882000","107994.76535597818","0","0","0","0","0","0","813","0","336","1041.9494953789747","1322","0","24.21875"
"07/22/2008 09:30:56.046","0","0","512","869894000","11999.69842760535","0","0","0","0","0","0","813","0","336","0","1322","0","25.390630000000002"
"07/22/2008 09:30:57.046","0","0","512","870736000","841805.13938799431","0","0","0","0","0","0","813","0","339","7052.3675216661659","1361","0","23.4375"
"07/22/2008 09:30:58.046","0","0","512","872886000","2150358.3037525117","0","0","0","0","0","0","813","0","335","6756.1257403945201","1402","0","26.953119999999998"
"07/22/2008 09:30:59.046","0","0","512","875225000","2338943.0603547492","0","0","0","0","0","0","813","0","335","496.98790123826865","1405","0","22.65625"
"07/22/2008 09:31:00.046","0","0","512","878021000","2795919.7316472768","0","0","0","0","0","0","813","0","335","29.999138751580222","1405","0","25"
"07/22/2008 09:31:01.046","0","0","512","880816000","2794923.229396604","0","0","0","0","0","0","813","0","335","19.99945065757856","1405","0","26.171880000000002"
"07/22/2008 09:31:02.046","0","0","512","882829000","2012942.1724900799","0","0","0","0","0","0","813","0","335","51.998506194477976","1405","0","25"
"07/22/2008 09:31:03.046","0","0","512","885564000","2734914.4783705263","0","0","0","0","0","0","813","0","335","51.998373994613303","1405","0","25.78125"
"07/22/2008 09:31:04.046","0","0","512","888306000","2741757.9662102363","0","0","0","0","0","0","813","0","335","26.997616735111734","1405","0","25.390619999999998"
"07/22/2008 09:31:05.046","0","0","512","891086000","2780069.8179731206","0","0","0","0","0","0","813","0","335","10.000251143788203","1405","0","25.390630000000002"
"07/22/2008 09:31:06.046","0","0","512","892172000","1085972.0398533947","0","0","0","0","0","0","813","0","335","1.9999485080173014","1405","0","25.78125"
"07/22/2008 09:31:07.046","0","0","512","894272000","2099935.6100475765","0","0","0","0","0","0","813","0","335","1546.9525660683812","1414","0","21.875"
"07/22/2008 09:31:08.046","0","0","512","897005000","2732872.0331224371","0","0","0","0","0","0","813","0","335","63.997003336932295","1414","0","25.78125"
"07/22/2008 09:31:09.046","0","0","512","899816000","2810964.6046893722","0","0","0","0","0","0","813","0","335","18.999760757416606","1414","0","25"
"07/22/2008 09:31:10.046","0","0","512","902538000","2721929.6846550689","0","0","0","0","0","0","813","0","335","11.99969001317444","1414","0","26.171869999999998"
"07/22/2008 09:31:11.046","0","0","512","903610000","1071913.832069695","0","0","0","0","0","0","813","0","335","18.998472769891983","1414","0","26.171880000000002"
"07/22/2008 09:31:12.046","0","0","512","906345000","2735065.7749564168","0","0","0","0","0","0","813","0","335","20.00048098688422","1414","0","25.78125"
"07/22/2008 09:31:13.046","0","0","512","909082000","2736932.8481909893","0","0","0","0","0","0","813","0","335","36.999092211569824","1414","0","25"
"07/22/2008 09:31:14.046","0","0","512","911836000","2753905.6126057119","0","0","0","0","0","0","813","0","335","4.9998286358128397","1414","0","25.78125"
"07/22/2008 09:31:15.046","0","0","512","913640000","1803942.8257366857","0","0","0","0","0","0","813","0","335","55.998225189165403","1414","0","25"
"07/22/2008 09:31:16.046","0","0","512","915661000","2020951.1956840924","0","0","0","0","0","0","813","0","335","48.998816718713769","1414","0","25.390619999999998"
"07/22/2008 09:31:17.046","0","0","512","918451000","2789920.9605315789","0","0","0","0","0","0","813","0","335","7.9997733635314088","1414","0","25.78125"
"07/22/2008 09:31:18.046","0","0","512","919923000","1471882.7781428241","0","0","0","0","0","0","813","0","335","4.9996018279307881","1414","0","25.390630000000002"
"07/22/2008 09:31:19.046","0","0","512","922104000","2181034.4497737358","0","0","0","0","0","0","813","0","335","1975.0311959207372","1427","0","22.65625"
"07/22/2008 09:31:20.046","0","0","512","924856000","2751927.5165839065","0","0","0","0","0","0","813","0","335","49.998683077469231","1427","0","25.390619999999998"
"07/22/2008 09:31:21.046","0","0","512","927564000","2707919.4960234156","0","0","0","0","0","0","813","0","335","48.998543318001246","1427","0","25.390630000000002"
"07/22/2008 09:31:22.046","0","0","512","930277000","2712920.4664101694","0","0","0","0","0","0","813","0","335","124.99633553308927","1427","0","25.390619999999998"
"07/22/2008 09:31:23.046","0","0","512","931669000","1391963.0132592604","0","0","0","0","0","0","813","0","336","41.99888402075355","1428","0","25.78125"
"07/22/2008 09:31:24.046","0","0","512","934357000","2687927.2166239088","0","0","0","0","0","0","813","0","336","103.99718397652029","1428","0","25.390630000000002"
"07/22/2008 09:31:25.046","0","0","512","936942000","2584762.8013480157","0","0","0","0","0","0","813","0","336","81.992475710072455","1428","0","25"
"07/22/2008 09:31:26.046","0","0","512","938594000","1652037.2328569368","0","0","0","0","0","0","813","0","336","1473.0331985461669","1437","0","22.65625"
"07/22/2008 09:31:27.046","0","0","512","941328000","2733935.3924877685","0","0","0","0","0","0","813","0","336","1.9999527377379431","1437","0","25"
"07/22/2008 09:31:28.046","0","0","512","944074000","2745924.9150787476","0","0","0","0","0","0","813","0","336","67.998140650165638","1437","0","25"
"07/22/2008 09:31:29.046","0","0","512","944656000","581981.8427116212","0","0","0","0","0","0","813","0","336","1473.9540140153431","1446","0","22.65625"
"07/22/2008 09:31:30.046","0","0","512","947483000","2826923.6437092186","0","0","0","0","0","0","813","0","336","73.998001285632171","1446","0","25.390619999999998"
"07/22/2008 09:31:31.046","0","0","512","950314000","2830913.4615973332","0","0","0","0","0","0","813","0","336","35.998899546981278","1446","0","25.390630000000002"
"07/22/2008 09:31:32.046","0","0","512","953166000","2851767.5788748246","0","0","0","0","0","0","813","0","336","75.993806449679767","1446","0","25.390619999999998"
"07/22/2008 09:31:33.046","0","0","512","955729000","2563021.155251198","0","0","0","0","0","0","813","0","336","13.000107303263979","1446","0","25.390630000000002"
"07/22/2008 09:31:34.046","0","0","512","957205000","1475980.479253524","0","0","0","0","0","0","813","0","336","1.9999735491240163","1446","0","25"
"07/22/2008 09:31:35.046","0","0","512","959758000","2552922.0074051153","0","0","0","0","0","0","813","0","336","5.9998167036547949","1446","0","25"
"07/22/2008 09:31:36.046","0","0","512","961474000","1715946.5734639221","0","0","0","0","0","0","813","0","336","1799.9439581789393","1457","0","22.265619999999998"
"07/22/2008 09:31:37.046","0","0","512","963239000","1764960.5015776821","0","0","0","0","0","0","813","0","336","496.98887778136429","1460","0","22.65625"
"07/22/2008 09:31:38.046","0","0","512","965887000","2647907.8753039553","0","0","0","0","0","0","813","0","336","67.997634260071365","1460","0","25"
"07/22/2008 09:31:39.046","0","0","512","968545000","2657783.2093442013","0","0","0","0","0","0","813","0","336","62.994861621025088","1460","0","25"
"07/22/2008 09:31:40.046","0","0","512","971135000","2590064.4926101826","0","0","0","0","0","0","813","0","336","6.0001494037301528","1460","0","25.390630000000002"
"07/22/2008 09:31:41.046","0","0","512","973477000","2341935.3207276552","0","0","0","0","0","0","813","0","336","11.999668594676285","1460","0","25.390619999999998"
"07/22/2008 09:31:42.046","0","0","512","973549000","71997.675443795742","0","0","0","0","0","0","813","0","336","0","1460","0","25"
"07/22/2008 09:31:43.046","0","0","512","974115000","565984.92901583167","0","0","0","0","0","0","813","0","337","23.999360947667771","1461","0","25"
"07/22/2008 09:31:44.046","0","0","512","976724000","2608926.8512584479","0","0","0","0","0","0","813","0","337","20.999411221321353","1461","0","25.78125"
"07/22/2008 09:31:45.046","0","0","512","979323000","2598815.2186549255","0","0","0","0","0","0","813","0","337","76.994525523828102","1461","0","25.78125"
"07/22/2008 09:31:46.046","0","0","512","981977000","2653822.2941748714","0","0","0","0","0","0","813","0","337","55.996250366915149","1461","0","25"
"07/22/2008 09:31:47.046","0","0","512","983993000","2016067.2784038859","0","0","0","0","0","0","813","0","337","31.001034538948641","1461","0","25.390630000000002"
"07/22/2008 09:31:48.046","0","0","512","984106000","112997.78899969616","0","0","0","0","0","0","813","0","337","0.99998043362562983","1461","0","25"
"07/22/2008 09:31:49.046","0","0","512","985622000","1515966.096614958","0","0","0","0","0","0","813","0","336","3.9999105451582007","1461","0","25"
"07/22/2008 09:31:50.046","0","0","512","987806000","2183946.2603480369","0","0","0","0","0","0","813","0","336","0.99997539393225132","1461","0","25.390619999999998"
"07/22/2008 09:31:51.046","0","0","512","989584000","1777939.4495771781","0","0","0","0","0","0","813","0","336","3572.8783202133054","1494","0","22.265630000000002"
"07/22/2008 09:31:52.046","0","0","512","992336000","2751934.6059505483","0","0","0","0","0","0","813","0","336","27.999334653566624","1494","0","25"
"07/22/2008 09:31:53.046","0","0","512","995061000","2724760.7234484279","0","0","0","0","0","0","813","0","336","10.999034113002828","1494","0","25"
"07/22/2008 09:31:54.046","0","0","512","997783000","2722053.8050334621","0","0","0","0","0","0","813","0","336","74.001462737867811","1494","0","25"
"07/22/2008 09:31:55.046","0","0","512","999460000","1676956.3775018081","0","0","0","0","0","0","813","0","339","509.9867337662028","1497","0","22.65625"
"07/22/2008 09:31:56.046","0","0","512","1002222000","2761930.5363031314","0","0","0","0","0","0","813","0","336","19.999497004367353","1497","0","25"
"07/22/2008 09:31:57.046","0","0","512","1004944000","2721921.7948195837","0","0","0","0","0","0","813","0","336","6.9997988845470562","1497","0","25.390619999999998"
"07/22/2008 09:31:58.046","0","0","512","1007696000","2751921.3869426297","0","0","0","0","0","0","813","0","336","0","1497","0","25.390630000000002"
"07/22/2008 09:31:59.046","0","0","512","1009781000","2084940.1901438513","0","0","0","0","0","0","813","0","337","4.9998565710883724","1498","0","25"
"07/22/2008 09:32:00.046","0","0","512","1012433000","2651878.5404624254","0","0","0","0","0","0","813","0","337","7.9996336062214946","1498","0","25"
"07/22/2008 09:32:01.046","0","0","512","1015189000","2755964.5531450347","0","0","0","0","0","0","813","0","337","87.998868170088201","1498","0","25"
"07/22/2008 09:32:02.046","0","0","512","1017013000","1823952.7520514042","0","0","0","0","0","0","813","0","338","97.997461458902194","1499","0","25"
"07/22/2008 09:32:03.046","0","0","512","1018972000","1958947.0072855253","0","0","0","0","0","0","813","0","340","1572.9574489331962","1510","0","20.3125"
"07/22/2008 09:32:04.046","0","0","512","1021539000","2566914.8515057778","0","0","0","0","0","0","813","0","338","484.98391234137216","1511","0","24.21875"
"07/22/2008 09:32:05.046","0","0","512","1024170000","2630923.9357756623","0","0","0","0","0","0","813","0","338","9.9997108923438311","1511","0","25"
"07/22/2008 09:32:06.046","0","0","512","1026845000","2674924.1582477293","0","0","0","0","0","0","813","0","338","5.9998298876584579","1511","0","25.390619999999998"
"07/22/2008 09:32:07.046","0","0","512","1027645000","799912.18043855601","0","0","0","0","0","0","813","0","341","693.92381653044731","1515","0","22.265630000000002"
"07/22/2008 09:32:08.046","0","0","512","1030590000","2945134.8714307197","0","0","0","0","0","0","813","0","338","830.0380113030551","1520","0","25"
"07/22/2008 09:32:09.046","0","0","512","1033653000","3062940.320878725","0","0","0","0","0","0","813","0","338","28.999434967509966","1520","0","25"
"07/22/2008 09:32:10.046","0","0","512","1036581000","2927915.3931950037","0","0","0","0","0","0","813","0","338","24.999277605831654","1520","0","25"
"07/22/2008 09:32:11.046","0","0","512","1039588000","3006894.7428980642","0","0","0","0","0","0","813","0","338","9.9996499597541213","1520","0","26.171869999999998"
"07/22/2008 09:32:12.046","0","0","512","1042132000","2543930.4861380886","0","0","0","0","0","0","813","0","338","6.9998087275812182","1520","0","25"
"07/22/2008 09:32:13.046","0","0","512","1043483000","1350964.4471486115","0","0","0","0","0","0","813","0","338","9.999736840478251","1520","0","25"
"07/22/2008 09:32:14.046","0","0","512","1045680000","2196815.8339293371","0","0","0","0","0","0","813","0","338","1466.8770270251878","1529","0","22.65625"
"07/22/2008 09:32:15.046","0","0","512","1048141000","2461028.6746078636","0","0","0","0","0","0","813","0","338","1569.018281373319","1538","0","23.046880000000002"
"07/22/2008 09:32:16.046","0","0","512","1050827000","2685971.2751351148","0","0","0","0","0","0","813","0","340","69.99925139964931","1540","0","25.390619999999998"
"07/22/2008 09:32:17.046","0","0","512","1052181000","1353950.3148005551","0","0","0","0","0","0","813","0","340","1820.9331781771129","1551","0","22.265630000000002"
"07/22/2008 09:32:18.046","0","0","512","1054919000","2737930.9653620906","0","0","0","0","0","0","813","0","341","12.99967222414433","1552","0","25.78125"
"07/22/2008 09:32:19.046","0","0","512","1056781000","1861946.0704067079","0","0","0","0","0","0","813","0","343","68.99800153494246","1554","0","23.046869999999998"
"07/22/2008 09:32:20.046","0","0","512","1058823000","2041938.5982280986","0","0","0","0","0","0","813","0","341","2972.9106035906643","1570","0","21.484380000000002"
"07/22/2008 09:32:21.046","0","0","512","1061644000","2820770.3273052615","0","0","0","0","0","0","813","0","341","0","1570","0","25"
"07/22/2008 09:32:22.046","0","0","512","1064006000","2362059.2581581944","0","0","0","0","0","0","813","0","341","1465.0367541074322","1579","0","24.21875"
"07/22/2008 09:32:23.046","0","0","512","1066116000","2109926.5924816262","0","0","0","0","0","0","813","0","341","1553.945935884572","1588","0","23.4375"
"07/22/2008 09:32:24.046","0","0","512","1068919000","2802938.2814955739","0","0","0","0","0","0","813","0","341","7.9998238501479095","1588","0","25.390619999999998"
