"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Collected)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Dirty)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Entry, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Exit, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Unwind, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Exception unwindings","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Failed chunk flushes (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Image Infos dropped (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Instrumented Routines Count","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Failed Alloc)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Reentrant executions (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Thread Teardowns","\\JP-K2PBKEPVX84C\LogicalDisk(F:)\Disk Write Bytes/sec","\\JP-K2PBKEPVX84C\Processor(_Total)\% Processor Time"
"07/14/2008 09:48:12.546","156254","10","300","2547943000","2659927.2879692055","0","0","0","0","0","0","5131","0","363","2312873.7750577559","1118","44038988.145941012","26.953130000000002"
"07/14/2008 09:48:13.546","156354","69","294","2549718000","1774958.4150698197","0","0","0","0","0","0","5131","0","363","1509658.6306931924","1118","76019978.952348292","34.375"
"07/14/2008 09:48:14.546","156463","125","238","2552430000","2711933.7883859924","0","0","0","0","0","0","5131","0","363","2308805.6307228832","1118","0","26.5625"
"07/14/2008 09:48:15.546","156690","58","305","2555040000","2609933.9395983568","0","0","0","0","0","0","5131","0","363","2265188.6654940308","1118","71760103.67001614","24.21875"
"07/14/2008 09:48:16.546","156828","41","322","2557026000","1985947.1567020181","0","0","0","0","0","0","5131","0","363","1719520.2459523981","1118","16322125.690885242","19.53125"
"07/14/2008 09:48:17.546","157023","18","339","2559967000","2940849.0077040796","0","0","0","0","0","0","5131","0","363","2529697.1175154671","1118","36174014.714052975","31.25"
"07/14/2008 09:48:18.546","157062","32","331","2560693000","725987.18084592524","0","0","0","0","0","0","5131","0","363","621779.02090659481","1118","61340612.875134669","10.15625"
"07/14/2008 09:48:19.546","157162","131","232","2563958000","3264959.1834189543","0","0","0","0","0","0","5131","0","363","2757071.5327287898","1118","23592665.058510274","33.59375"
"07/14/2008 09:48:20.546","157449","69","294","2567669000","3710904.9038581667","0","0","0","0","0","0","5131","0","363","3219412.4989078008","1118","0","35.546869999999998"
"07/14/2008 09:48:21.546","157599","6","338","2569338000","1668948.9889414881","0","0","0","0","0","0","5131","0","363","1454716.5369092319","1118","77395650.418979704","20.3125"
"07/14/2008 09:48:22.546","157664","13","350","2570253000","914981.98056778254","0","0","0","0","0","0","5131","0","363","788107.47920330323","1118","40123625.815088108","11.328130000000003"
"07/14/2008 09:48:23.546","157731","18","324","2571780000","1526942.0607543464","0","0","0","0","0","0","5131","0","365","1278681.4809092374","1120","16776579.418965811","28.515619999999998"
"07/14/2008 09:48:24.546","157780","108","255","2573580000","1799940.3212220571","0","0","0","0","0","0","5131","0","363","1353030.1389652973","1131","30407695.803170253","19.921880000000002"
"07/14/2008 09:48:25.546","157990","94","269","2576799000","3218958.9859520467","0","0","0","0","0","0","5131","0","363","2778637.596263539","1131","12455777.295943957","35.15625"
"07/14/2008 09:48:26.546","158113","35","270","2578789000","1989932.9622134012","0","0","0","0","0","0","5131","0","363","1715641.2026816937","1131","55462067.56808769","18.359369999999998"
"07/14/2008 09:48:27.546","158279","46","317","2580738000","1948955.3178819562","0","0","0","0","0","0","5131","0","363","1699879.0282520573","1131","19295813.620529301","21.484380000000002"
"07/14/2008 09:48:28.546","158474","18","338","2583605000","2866903.1496675182","0","0","0","0","0","0","5131","0","363","2493314.770309676","1131","43514433.986128137","28.90625"
"07/14/2008 09:48:29.546","158513","62","301","2584844000","1238973.0725137356","0","0","0","0","0","0","5131","0","363","1043823.3138427546","1131","61340362.846104547","15.625"
"07/14/2008 09:48:30.546","158687","92","271","2588207000","3362898.159553329","0","0","0","0","0","0","5131","0","363","2881591.7352136415","1131","22543701.297015615","35.546869999999998"
"07/14/2008 09:48:31.546","158983","23","340","2591938000","3730816.7305552391","0","0","0","0","0","0","5131","0","363","3245634.5642283065","1131","23112592.636800613","36.71875"
"07/14/2008 09:48:32.546","159105","25","318","2594253000","2314987.6227907022","0","0","0","0","0","0","5131","0","363","1988815.3666887002","1131","76217960.49646087","25.78125"
"07/14/2008 09:48:33.546","159193","10","353","2595106000","852977.91437406186","0","0","0","0","0","0","5131","0","363","750736.56164573645","1131","41745351.113620862","10.15625"
"07/14/2008 09:48:34.546","159241","19","212","2598202000","3095915.5322843753","0","0","0","0","0","0","5131","0","363","2599875.0660531758","1131","14679663.48595888","28.125"
"07/14/2008 09:48:35.546","159511","14","349","2600402000","2199943.8466865309","0","0","0","0","0","0","5131","0","363","1961433.9346245835","1131","77133903.165999949","28.515630000000002"
"07/14/2008 09:48:36.546","159574","86","277","2602589000","2186928.2447343115","0","0","0","0","0","0","5131","0","363","1848326.3545952078","1131","6287153.7123057703","20.3125"
"07/14/2008 09:48:37.546","159862","16","347","2606195000","3605929.5806673006","0","0","0","0","0","0","5131","0","363","3138343.7120394227","1131","16252610.606671056","36.328119999999998"
"07/14/2008 09:48:38.546","159945","17","326","2607851000","1655796.3675059164","0","0","0","0","0","0","5131","0","363","1420741.2749583554","1131","76405579.519234166","18.75"
"07/14/2008 09:48:39.546","159990","106","257","2609757000","1906045.6814039873","0","0","0","0","0","0","5131","0","363","1603909.4402303749","1131","32637710.214424383","19.53125"
"07/14/2008 09:48:40.546","160230","8","355","2612078000","2321046.4799216343","0","0","0","0","0","0","5131","0","363","2023984.5311324913","1131","45089670.939424053","31.25"
"07/14/2008 09:48:41.546","160354","9","334","2614438000","2359888.9597049151","0","0","0","0","0","0","5131","0","363","2011273.3631795573","1131","17878198.773780748","33.203130000000002"
"07/14/2008 09:48:42.546","160395","119","244","2616573000","2134968.5623532999","0","0","0","0","0","0","5131","0","363","1825063.1257449107","1131","43515263.23296684","20.3125"
"07/14/2008 09:48:43.546","160631","17","346","2618800000","2226940.1095492546","0","0","0","0","0","0","5131","0","363","1963393.1972761771","1131","61864320.24532216","28.90625"
"07/14/2008 09:48:44.546","160783","64","299","2622022000","3221932.1502073971","0","0","0","0","0","0","5131","0","363","2756457.9525018912","1131","0","31.640619999999998"
"07/14/2008 09:48:45.546","161032","9","354","2625237000","3214598.8893676405","0","0","0","0","0","0","5131","0","363","2793088.4845158546","1131","39840916.7373771","32.8125"
"07/14/2008 09:48:46.546","161090","10","343","2626333000","1096042.6717056911","0","0","0","0","0","0","5131","0","363","943879.74761926522","1131","65014243.168468013","14.84375"
"07/14/2008 09:48:47.546","161114","173","190","2629273000","2939961.6477743257","0","0","0","0","0","0","5131","0","363","2458310.9309777138","1131","21561062.73281261","26.953130000000002"
"07/14/2008 09:48:48.546","161454","16","349","2632215000","2941952.0680187014","0","0","0","0","0","0","5131","0","365","2582273.9281025766","1133","18874060.492911626","37.5"
"07/14/2008 09:48:49.546","161474","8","306","2633102000","886975.60054869705","0","0","0","0","0","0","5131","0","366","656689.93538346537","1140","70379631.955308869","14.84375"
"07/14/2008 09:48:50.546","161576","67","296","2634865000","1762942.5990502685","0","0","0","0","0","0","5131","0","363","1491783.4279219287","1140","14171698.57320264","19.921869999999998"
"07/14/2008 09:48:51.546","161859","1","358","2638493000","3627914.9483292089","0","0","0","0","0","0","5131","0","363","3148325.1916771587","1140","17161837.663399525","37.109380000000002"
"07/14/2008 09:48:52.546","161866","0","278","2639920000","1426927.5236991225","0","0","0","0","0","0","5131","0","363","1181975.9652440196","1140","76017898.909634903","14.84375"
"07/14/2008 09:48:53.546","161969","141","222","2642537000","2616996.7637147582","0","0","0","0","0","0","5131","0","363","2218992.2559034126","1140","27262942.285530426","24.21875"
"07/14/2008 09:48:54.546","162243","84","279","2646112000","3574917.0353517835","0","0","0","0","0","0","5131","0","363","3100638.042149826","1140","0","35.9375"
"07/14/2008 09:48:55.546","162461","5","358","2648358000","2245930.300876786","0","0","0","0","0","0","5131","0","363","1980677.5326039109","1140","77067944.310398474","24.21875"
"07/14/2008 09:48:56.546","162488","11","352","2648892000","526592.04731766833","0","0","0","0","0","0","5131","0","363","450999.46308698819","1140","51184462.994577684","4.6875"
"07/14/2008 09:48:57.546","162674","0","359","2651788000","2937154.9977825773","0","0","0","0","0","0","5131","0","363","2520914.697944887","1140","7016457.6053106189","27.34375"
"07/14/2008 09:48:58.562","162700","4","293","2653329000","1508646.4823264789","0","0","0","0","0","0","5131","0","363","1252252.9427097065","1140","49274927.777348839","11.538461538461542"
"07/14/2008 09:48:59.562","162817","61","302","2655104000","1785277.2536191428","0","0","0","0","0","0","5131","0","363","1531401.7760444824","1140","36385330.37264093","18.75"
"07/14/2008 09:49:00.562","162949","112","251","2658096000","2991954.4397162944","0","0","0","0","0","0","5131","0","363","2539403.3309832974","1140","0","30.46875"
"07/14/2008 09:49:01.562","163130","35","332","2659738000","1641961.2600994501","0","0","0","0","0","0","5131","0","367","1375396.5493406374","1148","78117068.931253389","33.203119999999998"
"07/14/2008 09:49:02.562","163284","7","356","2661824000","2085936.4315424513","0","0","0","0","0","0","5131","0","363","1779593.7672682935","1149","4153217.4316051058","20.703130000000002"
"07/14/2008 09:49:03.562","163358","11","352","2663118000","1293962.0370230307","0","0","0","0","0","0","5131","0","363","1109404.4516759815","1149","39365501.073064074","12.5"
"07/14/2008 09:49:04.562","163406","18","231","2665891000","2772863.7154322881","0","0","0","0","0","0","5131","0","363","2327651.5973375249","1149","19397702.614696305","24.609369999999998"
"07/14/2008 09:49:05.578","163630","33","330","2667869000","1947540.0915823299","0","0","0","0","0","0","5131","0","363","1717665.3771325187","1149","70205145.771906093","23.076923076923073"
"07/14/2008 09:49:06.593","163761","88","275","2670918000","3002047.2357401578","0","0","0","0","0","0","5131","0","363","2558002.2102083592","1149","88724.329454580889","30.384620307692312"
"07/14/2008 09:49:07.593","163916","55","308","2672931000","2012947.0270476746","0","0","0","0","0","0","5131","0","363","1740230.2038958864","1149","34602097.407107256","18.75"
"07/14/2008 09:49:08.593","164062","19","344","2674689000","1757952.6102473156","0","0","0","0","0","0","5131","0","363","1529886.7582994625","1149","40369087.756168105","19.140619999999998"
"07/14/2008 09:49:09.593","164145","29","307","2676721000","2031928.0196028606","0","0","0","0","0","0","5131","0","363","1727421.8066376026","1149","38271668.23845116","20.703130000000002"
"07/14/2008 09:49:10.593","164243","56","307","2678285000","1563855.5978856815","0","0","0","0","0","0","5131","0","363","1349413.3988871144","1149","47705802.977679171","17.578119999999998"
"07/14/2008 09:49:11.593","164369","133","230","2681639000","3354160.2947761463","0","0","0","0","0","0","5131","0","363","2843582.8943650415","1149","4096.1957565304401","30.46875"
"07/14/2008 09:49:12.593","164596","7","356","2683305000","1665943.5020914527","0","0","0","0","0","0","5131","0","363","1494293.3233429471","1149","78968201.915032327","21.09375"
"07/14/2008 09:49:13.593","164678","52","311","2685373000","2067964.2060086059","0","0","0","0","0","0","5131","0","363","1751421.684981714","1149","13303577.730953066","19.921880000000002"
"07/14/2008 09:49:14.593","164879","5","295","2688911000","3537781.0011777482","0","0","0","0","0","0","5131","0","363","3034245.1714942898","1149","21494477.430006966","33.984369999999998"
"07/14/2008 09:49:15.593","165000","55","308","2690654000","1742999.1060053336","0","0","0","0","0","0","5131","0","363","1488233.2366762718","1149","80609238.65503937","16.015630000000002"
"07/14/2008 09:49:16.593","165067","135","228","2693107000","2452935.8161833063","0","0","0","0","0","0","5131","0","363","2069056.8608067089","1149","3891098.1850519697","24.609369999999998"
"07/14/2008 09:49:17.593","165281","75","288","2695638000","2530709.1442763079","0","0","0","0","0","0","5131","0","363","2198510.3240602161","1149","37351227.203949623","27.34375"
"07/14/2008 09:49:18.593","165400","6","328","2696933000","1295071.8954976823","0","0","0","0","0","0","5131","0","363","1139317.2488288158","1149","38144069.555692367","15.234380000000003"
"07/14/2008 09:49:19.593","165458","99","264","2698908000","1974969.9629784429","0","0","0","0","0","0","5131","0","363","1645130.9794500067","1149","44563802.235824585","30.078119999999998"
"07/14/2008 09:49:20.593","165609","139","224","2701984000","3075883.1944875196","0","0","0","0","0","0","5131","0","363","2627910.206094001","1149","0","32.03125"
"07/14/2008 09:49:21.593","165799","19","339","2703206000","1221974.8853752336","0","0","0","0","0","0","5131","0","363","1101801.3552403285","1149","78313910.454256803","15.625"
"07/14/2008 09:49:22.609","165847","105","258","2705320000","2081391.3100844964","0","0","0","0","0","0","5131","0","363","1758183.9275146062","1149","11166875.077629035","19.23076923076923"
"07/14/2008 09:49:23.609","166171","9","354","2709056000","3735548.5808104039","0","0","0","0","0","0","5131","0","363","3253504.8329769303","1149","12581391.612436349","39.84375"
"07/14/2008 09:49:24.609","166213","8","303","2710577000","1521084.5680050068","0","0","0","0","0","0","5131","0","363","1275651.9226432573","1149","81269158.335622877","14.453130000000003"
"07/14/2008 09:49:25.609","166287","58","305","2711766000","1189002.2392408997","0","0","0","0","0","0","5131","0","363","1018948.9189804853","1149","34078784.180373117","12.890619999999997"
"07/14/2008 09:49:26.609","166406","60","305","2713627000","1860942.0669788227","0","0","0","0","0","0","5131","0","365","1486161.7342721452","1158","0","26.953130000000002"
"07/14/2008 09:49:27.625","166511","8","355","2714528000","887096.86666040448","0","0","0","0","0","0","5131","0","363","759474.05073685106","1160","50555124.671013303","9.6153796923076911"
"07/14/2008 09:49:28.640","166571","24","220","2717704000","3126848.1232227627","0","0","0","0","0","0","5131","0","363","2620538.951108933","1160","7032872.1435089549","28.076928000000002"
"07/14/2008 09:49:29.890","166818","18","345","2719723000","1607965.2274928081","0","0","0","0","0","0","5131","0","363","1424989.2973039793","1160","63728827.523967676","20.312496000000003"
"07/14/2008 09:49:30.890","166879","130","233","2722562000","2855125.1420039623","0","0","0","0","0","0","5131","0","363","2398601.7948440509","1160","15817976.581024729","25.78125"
"07/14/2008 09:49:31.890","167139","27","336","2725137000","2574933.3674770719","0","0","0","0","0","0","5131","0","363","2216505.6426466336","1163","31849671.814017478","35.15625"
"07/14/2008 09:49:33.296","167225","77","286","2727347000","1564356.0488436052","0","0","0","0","0","0","5131","0","363","1315139.2653410877","1163","29532958.281711251","13.611114666666669"
"07/14/2008 09:49:34.296","167339","30","310","2728801000","1463347.5241287523","0","0","0","0","0","0","5131","0","363","1268471.7026400492","1163","47056425.517579146","17.1875"
"07/14/2008 09:49:35.296","167436","78","285","2730840000","2038979.7550519516","0","0","0","0","0","0","5131","0","363","1751153.6128661507","1163","25427715.529234361","23.4375"
