"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Collected)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Dirty)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Entry, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Exit, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Unwind, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Exception unwindings","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Failed chunk flushes (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Image Infos dropped (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Instrumented Routines Count","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Failed Alloc)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Reentrant executions (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Thread Teardowns","\\JP-K2PBKEPVX84C\LogicalDisk(F:)\Disk Write Bytes/sec","\\JP-K2PBKEPVX84C\Processor(_Total)\% Processor Time"
"07/31/2008 09:11:11.343","345279","168","275","1426765000","1685100.1445346391","0","0","0","11027","0","0","386","0","442","1684731.1226038774","1313","25687542.595916353","25"
"07/31/2008 09:11:12.343","345877","67","376","1428812000","2046931.3172172518","9015.6974870692429","9013.6975541750398","2.9998993413052051","11042","0","0","386","0","442","2048262.2725583441","1313","31980494.925702546","29.6875"
"07/31/2008 09:11:13.343","346200","42","401","1430037000","1224944.506855577","0","0","0","11049","0","0","386","0","442","1224678.5189055169","1313","38795554.461356699","17.1875"
"07/31/2008 09:11:14.343","346564","74","288","1432004000","1966864.7540773926","6678.5407689287777","6685.5402876265616","1.999862485081233","11062","0","0","386","0","442","1967969.6781004001","1313","21494330.002854526","28.90625"
"07/31/2008 09:11:15.343","346755","234","209","1433108000","1103989.5886317107","0","0","0","11069","0","0","386","0","442","1102796.5998824013","1313","36175530.8402839","16.40625"
"07/31/2008 09:11:16.343","347059","402","41","1435045000","1936950.936236389","0","0","0","11082","0","0","386","0","442","1938583.8948728752","1313","19926535.252669062","27.34375"
"07/31/2008 09:11:17.343","347525","170","211","1436276000","1230889.3515587528","13664.771631520647","13667.771361865633","0","11089","0","0","386","0","443","1231666.2817181039","1314","30405970.713486642","18.75"
"07/31/2008 09:11:18.343","347806","331","113","1437834000","1558029.4352296968","0","0","0","11103","0","0","386","0","443","1559134.4561064162","1314","18874724.592655625","25.390630000000002"
"07/31/2008 09:11:19.343","348170","33","411","1438108000","273989.87669942738","0","0","0","11115","0","0","386","0","443","270731.9970706437","1314","23592088.326184388","27.734369999999998"
"07/31/2008 09:11:20.343","348213","182","263","1438880000","771967.94006247493","0","0","0","11125","0","0","386","0","444","773275.88574330613","1315","0","25.78125"
"07/31/2008 09:11:21.343","348556","279","166","1440684000","1803936.5009902015","0","0","0","11137","0","0","386","0","444","1804876.4679031344","1315","26717267.545592245","24.609380000000002"
"07/31/2008 09:11:22.343","349073","251","194","1442682000","1997932.9088661615","0","0","0","11152","0","0","386","0","444","1999029.8720298384","1315","0","27.734369999999998"
"07/31/2008 09:11:23.343","349537","26","418","1443662000","979967.36803883","0","0","0","11164","0","0","386","0","443","980798.34036825888","1318","64485276.702942938","22.65625"
"07/31/2008 09:11:24.343","349638","110","335","1444344000","681920.76155988011","0","0","0","11187","0","0","386","0","444","695703.16006038059","1347","0","16.40625"
"07/31/2008 09:11:25.343","350094","139","306","1446330000","1986070.6714919279","0","0","0","11201","0","0","386","0","444","1986830.6985364063","1347","6291679.8804541389","27.34375"
"07/31/2008 09:11:26.343","350508","96","349","1447850000","1519948.1503662579","0","0","0","11209","0","0","386","0","444","1518789.1899016036","1347","29363222.339302946","22.265630000000002"
"07/31/2008 09:11:27.343","350987","51","394","1449624000","1773927.3862318106","0","0","0","11222","0","0","386","0","444","1776355.2868483667","1347","27261860.065716226","24.21875"
"07/31/2008 09:11:28.343","351414","80","353","1451542000","1917936.537336831","0","0","0","11234","0","0","386","0","444","1918383.522546523","1347","31456239.143501118","26.953119999999998"
"07/31/2008 09:11:29.343","351529","305","140","1452886000","1343952.4959908617","0","0","0","11244","0","0","386","0","444","1343801.5013279936","1347","35126054.417120397","19.53125"
"07/31/2008 09:11:30.343","351912","336","109","1454580000","1693909.8078638909","0","0","0","11257","0","0","386","0","444","1693167.8473695372","1347","25164484.118404072","24.609380000000002"
"07/31/2008 09:11:31.343","352402","267","178","1456301000","1720801.8192744872","0","0","0","11267","0","0","386","0","444","1722637.6078510054","1347","33632478.62600641","26.5625"
"07/31/2008 09:11:32.343","352865","295","150","1458322000","2021057.0315946909","0","0","0","11279","0","0","386","0","444","2020429.0138728495","1347","30921576.566579953","29.296869999999998"
"07/31/2008 09:11:33.375","353387","6","439","1459273000","914226.74304298172","0","0","0","11291","0","0","386","0","444","914077.73658118187","1347","0","14.772732121212117"
"07/31/2008 09:11:34.390","353409","60","385","1459580000","304954.13770253875","0","0","0","11307","0","0","386","0","444","303486.98049932491","1347","35414000.183875002","9.9999999999999982"
"07/31/2008 09:11:35.406","353644","252","193","1461313000","1706174.4398361929","0","0","0","11319","0","0","386","0","444","1707096.9357681759","1349","354868.53115411202","23.84615384615385"
"07/31/2008 09:11:36.421","354189","180","265","1463321000","1977172.3664643725","34288.383126189663","34291.337068968249","0","11333","0","0","386","0","444","1978092.0273161044","1349","15487167.514973201","30.000000000000004"
"07/31/2008 09:11:37.421","354545","160","285","1464697000","1375958.9495222319","0","0","0","11340","0","0","386","0","444","1375079.9757456114","1349","35650520.399304949","20.3125"
"07/31/2008 09:11:38.421","355042","99","346","1466483000","1785925.0266286675","0","0","0","11353","0","0","386","0","444","1787399.9647105697","1349","23067703.614718921","25.78125"
"07/31/2008 09:11:39.421","355389","58","387","1467735000","1251949.3255873926","0","0","0","11360","0","0","386","0","444","1250608.3798640599","1349","32504540.332940016","18.75"
"07/31/2008 09:11:40.421","355748","90","317","1469499000","1763698.373656871","0","0","0","11373","0","0","386","0","444","1764924.1640231428","1349","23982074.603995167","25.78125"
"07/31/2008 09:11:41.421","355910","339","106","1471025000","1526098.4495136503","0","0","0","11385","0","0","386","0","444","1526233.458223142","1349","34080918.58021614","21.09375"
"07/31/2008 09:11:42.421","356341","415","30","1473105000","2080000.3674606073","0","0","0","11398","0","0","386","0","444","2079220.3673228095","1349","28311557.001625046","29.6875"
"07/31/2008 09:11:43.421","356877","163","282","1474413000","1307954.0381711673","73963.400907774136","73964.400872635117","0","11405","0","0","386","0","444","1307193.0649119562","1349","35126061.661493801","19.53125"
"07/31/2008 09:11:44.421","357245","167","278","1475931000","1517942.8111927828","0","0","0","11435","0","0","386","0","444","1517006.8464554464","1349","0","28.515619999999998"
"07/31/2008 09:11:45.421","357667","245","200","1477979000","2047926.1615462813","0","0","0","11448","0","0","386","0","444","2049820.0932601332","1349","25025657.694095556","28.125"
"07/31/2008 09:11:46.421","358128","150","295","1479482000","1502944.3907319105","0","0","0","11458","0","0","386","0","444","1504037.35029217","1349","27786235.903251331","21.484380000000002"
"07/31/2008 09:11:47.421","358548","94","351","1480970000","1487899.8145557025","0","0","0","11468","0","0","386","0","444","1486234.926658367","1349","29882403.914318193","21.484369999999998"
"07/31/2008 09:11:48.421","358993","53","392","1482626000","1655989.4439332252","0","0","0","11478","0","0","386","0","444","1655746.4454822133","1349","27787086.871851284","24.21875"
"07/31/2008 09:11:49.421","359478","9","411","1484531000","1904907.5238369673","0","0","0","11490","0","0","386","0","444","1905026.5180602411","1349","28834440.195359044","27.34375"
"07/31/2008 09:11:50.421","359521","0","190","1485621000","1089956.3566041291","0","0","0","11498","0","0","386","0","444","1091906.2785264943","1349","34605718.338036865","14.0625"
"07/31/2008 09:11:51.421","360000","8","438","1486573000","951975.42199086328","0","0","0","11517","0","0","386","0","445","951776.42712849344","1350","19922429.644643214","23.4375"
"07/31/2008 09:11:52.421","360368","21","424","1488114000","1540942.0949293938","0","0","0","11524","0","0","386","0","444","1544496.9613456652","1357","11533902.582387751","23.046880000000002"
"07/31/2008 09:11:53.421","360621","50","275","1489736000","1621947.0794520518","0","0","0","11537","0","0","386","0","444","1625193.9735130756","1359","24116461.133181773","24.21875"
"07/31/2008 09:11:54.421","360827","263","182","1490958000","1221908.96369906","0","0","0","11545","0","0","386","0","444","1222200.9419457049","1359","29882189.67701441","19.921869999999998"
"07/31/2008 09:11:55.421","361182","361","84","1492818000","1859993.8489478596","0","0","0","11555","0","0","386","0","444","1857127.8584257711","1359","24653742.469378021","26.171880000000002"
"07/31/2008 09:11:56.421","361698","263","182","1494524000","1705942.1574411485","0","0","0","11565","0","0","386","0","444","1706938.1236714013","1359","34077564.54843659","25.78125"
"07/31/2008 09:11:57.421","362162","286","159","1496525000","2000917.4793699165","0","0","0","11577","0","0","386","0","444","1999692.5298885431","1359","0","28.90625"
"07/31/2008 09:11:58.421","362718","16","429","1497759000","1233961.4275228009","31808.005711566264","31810.005649050094","0","11585","0","0","386","0","444","1233478.442620456","1359","66582494.69364702","19.53125"
"07/31/2008 09:11:59.421","363020","177","268","1499652000","1892925.5887578554","0","0","0","11595","0","0","386","0","444","1895415.4908793592","1359","0","26.5625"
"07/31/2008 09:12:00.421","363461","139","306","1501299000","1646920.3322429403","0","0","0","11605","0","0","386","0","444","1645051.4226491565","1359","20642841.427789982","23.046869999999998"
"07/31/2008 09:12:01.421","363780","16","430","1502098000","798958.66090337257","0","0","0","11625","0","0","386","0","445","799420.63700016518","1360","29145627.969622631","26.5625"
"07/31/2008 09:12:02.421","364086","55","390","1503490000","1391896.4556486192","0","0","0","11630","0","0","386","0","444","1399570.8847413657","1367","21043682.542705599","21.09375"
"07/31/2008 09:12:03.421","364631","0","445","1505538000","2048027.6564458697","21087.284761461942","21092.28482898256","0","11640","0","0","386","0","444","2045318.6198631979","1367","19849484.046273369","27.734380000000002"
"07/31/2008 09:12:04.421","364631","0","33","1507224000","1685938.2837453566","0","0","0","11650","0","0","386","0","444","1688317.1966617445","1367","35650278.969017446","22.65625"
"07/31/2008 09:12:05.421","365147","348","97","1509082000","1857935.4641389714","0","0","0","11657","0","0","386","0","444","1854653.5781361167","1367","33553266.518751107","26.171869999999998"
"07/31/2008 09:12:06.421","365655","347","98","1511154000","2071936.2354984805","0","0","0","11667","0","0","386","0","444","2074011.171641656","1367","34319327.811690293","28.515630000000002"
"07/31/2008 09:12:07.421","366211","297","148","1513304000","2149942.80799546","34151.091524958581","34151.091524958581","0","11677","0","0","386","0","444","2149984.8068782208","1367","0","29.296869999999998"
"07/31/2008 09:12:08.421","366606","7","438","1513731000","426979.39022623812","0","0","0","11677","0","0","386","0","444","426825.39765927126","1367","37550315.492125623","7.03125"
"07/31/2008 09:12:09.421","366617","241","204","1514739000","1007962.6862632346","0","0","0","11682","0","0","386","0","444","1007682.6966281615","1367","24837224.551620081","14.84375"
"07/31/2008 09:12:10.421","367171","178","267","1516842000","2102912.6026564292","48703.975855912518","48704.975814354104","0","11693","0","0","386","0","444","2103437.5808382621","1367","0","28.515630000000002"
"07/31/2008 09:12:11.421","367663","117","328","1518605000","1762950.4648557741","0","0","0","11702","0","0","386","0","444","1764268.4278238285","1367","36703224.717745513","25.390619999999998"
"07/31/2008 09:12:12.421","368227","37","408","1520775000","2169920.0054239761","96449.44437011925","96452.444259527663","0","11712","0","0","386","0","444","2168567.0553007787","1367","32504657.708677873","30.859380000000002"
"07/31/2008 09:12:13.421","368526","59","239","1522794000","2018902.7090175501","50575.562762104826","50576.562713917119","0","11722","0","0","386","0","444","2018546.7261723741","1367","36698391.503406405","27.34375"
"07/31/2008 09:12:14.421","368783","81","364","1523331000","536989.07603429607","0","0","0","11733","0","0","386","0","444","536791.08006212697","1367","36699413.424042515","16.796869999999998"
"07/31/2008 09:12:15.421","368871","288","157","1524542000","1210850.0558733579","0","0","0","11750","0","0","386","0","444","1212565.843400921","1367","5766453.9182750145","26.5625"
"07/31/2008 09:12:16.421","369280","412","33","1526730000","2188104.5112467054","0","0","0","11760","0","0","386","0","444","2186745.4463331839","1367","28427597.797889188","28.515630000000002"
"07/31/2008 09:12:17.421","369838","196","249","1528314000","1583927.406517002","105569.1616260265","105570.16158019728","0.99995417078093563","11771","0","0","386","0","444","1588567.1938694254","1375","36698478.060327664","26.953119999999998"
"07/31/2008 09:12:18.421","370181","266","179","1529977000","1662960.7762593194","0","0","0","11782","0","0","386","0","444","1670711.5934431953","1383","147452.52208303919","23.4375"
"07/31/2008 09:12:19.421","370702","18","427","1531113000","1135958.4932417523","8417.6924261523509","8416.6924626899909","0","11790","0","0","386","0","444","1134700.5392061025","1383","55949315.669389836","19.53125"
"07/31/2008 09:12:20.421","371021","182","263","1533086000","1972910.4667050124","0","0","0","11805","0","0","386","0","444","1973774.4274973252","1383","0","26.5625"
"07/31/2008 09:12:21.421","371566","122","323","1535137000","2050947.0565386876","31518.186384711309","31517.186410524795","0","11817","0","0","386","0","444","2050191.0760536834","1383","20975074.546214432","29.6875"
"07/31/2008 09:12:22.421","371904","11","434","1536067000","929859.06283591618","0","0","0","11832","0","0","386","0","444","930732.93038529099","1383","35646181.168662302","21.875"
"07/31/2008 09:12:23.421","372134","34","411","1537067000","1000071.2955611866","0","0","0","11841","0","0","386","0","444","1007233.8061799959","1393","22185517.61616645","20.3125"
"07/31/2008 09:12:24.421","372381","58","314","1538482000","1414935.3957161261","0","0","0","11851","0","0","386","0","444","1414320.4237950197","1393","14515561.236568145","20.3125"
"07/31/2008 09:12:25.421","372545","299","146","1539831000","1348961.4596893005","0","0","0","11861","0","0","386","0","444","1351210.3954364031","1393","27262197.109291602","19.140630000000002"
"07/31/2008 09:12:26.421","372930","276","169","1541319000","1487954.1296186135","0","0","0","11871","0","0","386","0","444","1486430.1765987624","1393","26803397.709692441","21.875"
"07/31/2008 09:12:27.421","373334","362","83","1543325000","2005913.9410398654","0","0","0","11886","0","0","386","0","444","2006214.9281267314","1393","26213275.381852169","28.515619999999998"
