"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Collected)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Dirty)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Entry, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Exit, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Unwind, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Exception unwindings","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Failed chunk flushes (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Image Infos dropped (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Instrumented Routines Count","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Failed Alloc)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Reentrant executions (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Thread Teardowns","\\JP-K2PBKEPVX84C\LogicalDisk(F:)\Disk Write Bytes/sec","\\JP-K2PBKEPVX84C\Processor(_Total)\% Processor Time"
"07/14/2008 14:37:19.218","178078","114","265","2902667000","2229920.3761134683","0","0","0","0","0","0","1995","0","379","953719.94547072868","1454","64354054.106336668","25"
"07/14/2008 14:37:20.218","178219","111","268","2904935000","2267907.9382629031","0","0","0","0","0","0","1995","0","379","985055.01342288114","1454","44693737.736262068","21.09375"
"07/14/2008 14:37:21.218","178465","50","329","2907975000","3039785.1620694129","0","0","0","0","0","0","1995","0","379","1337130.4978119312","1454","63893084.33284425","28.125"
"07/14/2008 14:37:22.234","178651","47","332","2911000000","2978429.0171725061","0","0","0","0","0","0","1995","0","379","1280980.4745889592","1454","580743.44351231609","28.076928000000002"
"07/14/2008 14:37:23.234","178826","5","374","2913131000","2130590.9955591382","0","0","0","0","0","0","1995","0","379","944443.69740969071","1454","64217048.407312162","19.140619999999998"
"07/14/2008 14:37:24.250","178872","22","324","2914679000","1524376.7337006773","0","0","0","0","0","0","1995","0","379","653427.82891086512","1454","30202795.280406944","17.307697230769225"
"07/14/2008 14:37:25.265","178965","102","277","2916988000","2273386.065015919","0","0","0","0","0","0","1995","0","379","974757.84286512795","1454","35617896.619575389","22.692302769230764"
"07/14/2008 14:37:26.281","179161","79","300","2919805000","2773545.3556721746","0","0","0","0","0","0","1995","0","379","1206570.9956486896","1454","50587639.917854458","26.538466461538455"
"07/14/2008 14:37:27.296","179347","16","363","2921814000","1977968.4439877959","0","0","0","0","0","0","1995","0","379","879064.70533856028","1454","48005642.667604305","19.615379692307688"
"07/14/2008 14:37:28.296","179528","51","328","2925375000","3560942.8609348563","0","0","0","0","0","0","1995","0","379","1526478.5060504468","1454","77822.751252287067","32.03125"
"07/14/2008 14:37:29.296","179721","3","349","2928155000","2779914.3310609641","0","0","0","0","0","0","1995","0","379","1218235.4574980699","1454","70317961.00332424","28.90625"
"07/14/2008 14:37:30.296","179758","21","358","2928621000","465978.46507442318","0","0","0","0","0","0","1995","0","379","203564.59237995843","1454","37681458.573159881","14.453130000000003"
"07/14/2008 14:37:31.296","179790","148","231","2931268000","2646889.2290704004","0","0","0","0","0","0","1995","0","379","1113483.4013021393","1454","8388256.9558344511","27.734369999999998"
"07/14/2008 14:37:32.296","180005","8","371","2932529000","1260963.3489821954","0","0","0","0","0","0","1995","0","379","583405.04281513905","1454","34602002.262123473","14.453130000000003"
"07/14/2008 14:37:33.296","180021","85","294","2934023000","1493763.2620214391","0","0","0","0","0","0","1995","0","379","635624.26355326606","1454","25690136.517494887","15.625"
"07/14/2008 14:37:34.296","180225","12","367","2936188000","2165145.6908324007","0","0","0","0","0","0","1995","0","379","962682.77811441291","1454","53480974.689803258","23.046869999999998"
"07/14/2008 14:37:35.296","180413","45","334","2939766000","3577900.9425782468","0","0","0","0","0","0","1995","0","379","1534272.5222783517","1454","0","32.03125"
"07/14/2008 14:37:36.296","180585","42","334","2942607000","2840834.3565702541","0","0","0","0","0","0","1995","0","379","1234756.0038208144","1454","49280198.569139563","30.078130000000002"
"07/14/2008 14:37:37.296","180658","67","312","2944180000","1572974.8897359825","0","0","0","0","0","0","1995","0","379","683435.08994945849","1454","64486394.568186618","14.84375"
"07/14/2008 14:37:38.296","180755","92","289","2946164000","1983907.0427175956","0","0","0","0","0","0","1995","0","381","849447.19858721877","1456","25242465.247522149","24.609369999999998"
"07/14/2008 14:37:39.296","180954","44","335","2948545000","2380929.010512759","0","0","0","0","0","0","1995","0","379","998192.23802270775","1463","51636732.405522346","21.875"
"07/14/2008 14:37:40.296","181111","80","299","2951716000","3170745.1228392646","0","0","0","0","0","0","1995","0","379","1354385.1291122823","1463","266218.60028531245","29.296880000000002"
"07/14/2008 14:37:41.296","181353","4","375","2954440000","2724003.5649951031","0","0","0","0","0","0","1995","0","379","1203443.5749870914","1463","70189147.858899027","25.78125"
"07/14/2008 14:37:42.296","181447","11","366","2956102000","1661919.9670895962","0","0","0","0","0","0","1995","0","379","718807.38446607674","1463","34142611.79772488","18.75"
"07/14/2008 14:37:43.296","181472","179","200","2959222000","3119925.0525372685","0","0","0","0","0","0","1995","0","379","1305598.636648793","1463","31460620.246697038","27.734369999999998"
"07/14/2008 14:37:44.296","181771","37","342","2961750000","2527890.3794039544","0","0","0","0","0","0","1995","0","379","1135064.7785311474","1463","70186012.421616063","26.953130000000002"
"07/14/2008 14:37:45.296","181867","94","285","2964261000","2510926.2267709649","0","0","0","0","0","0","1995","0","379","1066994.650755283","1463","7929623.020675865","23.4375"
"07/14/2008 14:37:46.296","182075","8","371","2966240000","1978883.0049519779","0","0","0","0","0","0","1995","0","379","888778.45385268889","1463","70709163.549733654","20.3125"
"07/14/2008 14:37:47.296","182249","10","369","2969153000","2912491.9330549603","0","0","0","0","0","0","1995","0","379","1245214.7796664969","1463","8976866.0389572643","25.390619999999998"
"07/14/2008 14:37:48.296","182278","18","337","2970084000","931103.61307877942","0","0","0","0","0","0","1995","0","382","375199.75217551959","1472","35196748.689231455","29.6875"
"07/14/2008 14:37:49.296","182365","73","306","2971995000","1910922.1213424278","0","0","0","0","0","0","1995","0","379","813347.85242261912","1472","40905084.934101827","18.359380000000002"
"07/14/2008 14:37:50.296","182635","38","341","2975808000","3812889.7612027638","0","0","0","0","0","0","1995","0","379","1649229.3172533992","1472","0","35.15625"
"07/14/2008 14:37:51.296","182756","25","303","2978434000","2625887.7643951755","0","0","0","0","0","0","1995","0","379","1134310.517338746","1472","68613259.334421217","28.515619999999998"
"07/14/2008 14:37:52.296","182852","110","269","2980542000","2107935.1818033871","0","0","0","0","0","0","1995","0","379","908810.0544401455","1472","58783984.41507405","20.703130000000002"
"07/14/2008 14:37:53.296","183054","18","361","2982346000","1803924.2564221728","0","0","0","0","0","0","1995","0","379","810336.97538863227","1472","52954960.515195228","19.140619999999998"
"07/14/2008 14:37:54.296","183165","55","324","2984782000","2435795.9528788715","0","0","0","0","0","0","1995","0","379","1047187.2769093679","1472","29357668.70213696","23.046880000000002"
"07/14/2008 14:37:55.296","183392","52","327","2988423000","3640972.8568866411","0","0","0","0","0","0","1995","0","379","1564641.3357446452","1472","0","32.8125"
"07/14/2008 14:37:56.296","183572","2","377","2990548000","2124960.2212418928","0","0","0","0","0","0","1995","0","379","941728.37106525537","1472","70515415.967913479","24.21875"
"07/14/2008 14:37:57.296","183586","14","303","2992012000","1463933.4815239974","0","0","0","0","0","0","1995","0","379","617414.94578730979","1472","35912096.219635151","16.40625"
"07/14/2008 14:37:58.296","183701","105","274","2994407000","2394926.5904303067","0","0","0","0","0","0","1995","0","379","1028267.4814250078","1472","34175976.433976933","21.875"
"07/14/2008 14:37:59.296","183907","68","311","2997150000","2742894.6947317487","0","0","0","0","0","0","1995","0","379","1196704.0561138242","1472","53999590.84662284","26.171869999999998"
"07/14/2008 14:38:00.296","184128","74","305","3000838000","3687870.0595227089","0","0","0","0","0","0","1995","0","379","1584735.1625545155","1472","0","32.8125"
"07/14/2008 14:38:01.296","184395","2","373","3004085000","3245927.1411701734","0","0","0","0","0","0","1995","0","379","1413638.7575890329","1472","70624464.875694275","39.84375"
"07/14/2008 14:38:02.296","184404","57","322","3005078000","993248.45178676432","0","0","0","0","0","0","1995","0","379","425200.35988302395","1472","59390471.969673142","22.265630000000002"
"07/14/2008 14:38:03.296","184499","172","207","3008534000","3455857.4735797257","0","0","0","0","0","0","1995","0","379","1460018.7859278971","1472","25402344.356908396","30.859369999999998"
"07/14/2008 14:38:04.296","184734","8","371","3009686000","1151960.430653824","0","0","0","0","0","0","1995","0","379","545431.26467025024","1472","29424653.275794029","14.84375"
"07/14/2008 14:38:05.296","184750","100","279","3011449000","1762939.126472882","0","0","0","0","0","0","1995","0","379","742671.3558786331","1472","31914929.991242513","16.796880000000002"
"07/14/2008 14:38:06.296","185042","11","368","3014746000","3296731.0395601434","0","0","0","0","0","0","1995","0","379","1453064.4532184191","1472","70642044.740820557","32.03125"
"07/14/2008 14:38:07.296","185161","1","378","3016583000","1837015.134519258","0","0","0","0","0","0","1995","0","379","784111.46001754107","1472","10092627.14959256","23.828119999999998"
"07/14/2008 14:38:08.296","185211","29","342","3017892000","1308727.3693223062","0","0","0","0","0","0","1995","0","379","516489.40627180703","1483","32392612.055405926","19.53125"
"07/14/2008 14:38:09.296","185288","79","300","3019852000","1960244.3193476663","0","0","0","0","0","0","1995","0","379","835514.13613583369","1483","31625061.658883102","17.96875"
"07/14/2008 14:38:10.296","185454","78","301","3022542000","2689877.2523482814","0","0","0","0","0","0","1995","0","379","1161443.9996173873","1483","43513918.321550772","26.171880000000002"
"07/14/2008 14:38:11.296","185688","21","358","3025432000","2889920.8460574509","0","0","0","0","0","0","1995","0","379","1265666.3338324435","1483","61340015.917965032","28.125"
"07/14/2008 14:38:12.296","185815","13","366","3027332000","1899930.947872851","0","0","0","0","0","0","1995","0","379","807964.63489240862","1486","32766.809105209253","23.4375"
"07/14/2008 14:38:13.296","185927","19","347","3029497000","2164860.5143684782","0","0","0","0","0","0","1995","0","379","927764.22257894638","1486","33183653.920944724","23.4375"
"07/14/2008 14:38:14.296","185978","134","245","3031980000","2482969.2643284155","0","0","0","0","0","0","1995","0","379","1051777.9804660685","1486","42851821.554644503","21.875"
"07/14/2008 14:38:15.296","186198","92","287","3034868000","2887762.7913003205","0","0","0","0","0","0","1995","0","379","1258752.6026333645","1486","57666943.080255844","27.734369999999998"
"07/14/2008 14:38:16.296","186399","8","371","3036814000","1946008.6985501507","0","0","0","0","0","0","1995","0","379","867416.87730497529","1486","52429034.354854129","19.140630000000002"
"07/14/2008 14:38:17.296","186560","54","325","3040237000","3422852.4683456291","0","0","0","0","0","0","1995","0","379","1459364.0985452107","1486","0","30.46875"
"07/14/2008 14:38:18.296","186777","1","378","3042903000","2665902.1992679513","0","0","0","0","0","0","1995","0","379","1171692.0155511003","1486","67999297.391958654","28.515619999999998"
"07/14/2008 14:38:19.296","186802","16","305","3044495000","1591912.7125372831","0","0","0","0","0","0","1995","0","379","674448.01879127475","1486","31127893.201131035","16.40625"
"07/14/2008 14:38:20.296","186934","38","341","3046062000","1566977.6649712957","0","0","0","0","0","0","1995","0","379","686213.21901059186","1486","21954247.073562354","19.140630000000002"
"07/14/2008 14:38:21.296","186985","131","248","3048407000","2344909.7543450375","0","0","0","0","0","0","1995","0","379","990686.87265393906","1486","32570138.51317523","21.09375"
"07/14/2008 14:38:22.296","187259","10","369","3050916000","2508754.4399130363","0","0","0","0","0","0","1995","0","379","1121493.2268113915","1486","69592420.205076709","23.828119999999998"
"07/14/2008 14:38:23.296","187378","50","329","3053512000","2596051.7127037081","0","0","0","0","0","0","1995","0","379","1107132.0537948392","1486","2269229.2024806826","25"
"07/14/2008 14:38:24.296","187555","21","339","3056240000","2727901.0909526818","0","0","0","0","0","0","1995","0","379","1181961.1441020651","1486","31456139.4539604","28.125"
"07/14/2008 14:38:25.296","187617","116","263","3058514000","2273907.7032400346","0","0","0","0","0","0","1995","0","379","960053.03193453455","1486","62387739.713298619","27.34375"
"07/14/2008 14:38:26.296","187760","24","355","3059329000","814970.71337478433","0","0","0","0","0","0","1995","0","379","364259.9100284329","1486","37747379.517688841","29.6875"
"07/14/2008 14:38:27.296","187796","20","359","3059891000","561979.05038534559","0","0","0","0","0","0","1995","0","379","226480.55719346361","1486","9436832.2110885717","28.125"
"07/14/2008 14:38:28.296","187902","67","312","3062371000","2479896.8406807901","0","0","0","0","0","0","1995","0","379","1060585.8815045429","1486","27822970.613668513","24.609380000000002"
"07/14/2008 14:38:29.296","188119","70","309","3065972000","3600128.5682718214","0","0","0","0","0","0","1995","0","379","1548939.0704314047","1486","0","33.984369999999998"
"07/14/2008 14:38:30.296","188378","2","377","3069112000","3140467.2485789726","0","0","0","0","0","0","1995","0","379","1381870.5990470911","1486","70789412.271051362","31.25"
"07/14/2008 14:38:31.296","188395","14","345","3069946000","833983.62806355068","0","0","0","0","0","0","1995","0","379","361151.91022518452","1486","54000603.913895488","10.546880000000003"
"07/14/2008 14:38:32.296","188448","179","200","3073168000","3221780.7082100175","0","0","0","0","0","0","1995","0","379","1355643.7275685337","1486","18348831.079488043","28.515619999999998"
"07/14/2008 14:38:33.296","188747","22","357","3075498000","2329918.3082604632","0","0","0","0","0","0","1995","0","379","1052005.1145317401","1486","70387292.07642062","25.78125"
"07/14/2008 14:38:34.296","188852","85","294","3078254000","2755968.3033157596","0","0","0","0","0","0","1995","0","379","1173947.4983051063","1486","7733159.0601161076","25.390630000000002"
"07/14/2008 14:38:35.296","189052","5","374","3080219000","1964905.8772727479","0","0","0","0","0","0","1995","0","379","876817.99875083042","1486","70972088.30203633","17.1875"
"07/14/2008 14:38:36.296","189193","19","360","3082745000","2525730.0280919462","0","0","0","0","0","0","1995","0","379","1085707.9501278342","1486","9239588.39274179","26.171869999999998"
"07/14/2008 14:38:37.296","189239","12","360","3083492000","747025.70763460069","0","0","0","0","0","0","1995","0","379","331682.41429300618","1486","46990929.113872863","10.546880000000003"
"07/14/2008 14:38:38.296","189263","140","239","3085878000","2385926.9110251013","0","0","0","0","0","0","1995","0","379","998629.40861874598","1486","8134406.8157300111","21.484369999999998"
"07/14/2008 14:38:39.296","189486","46","333","3088021000","2142917.3835316305","0","0","0","0","0","0","1995","0","379","952802.26635879383","1486","58717992.229504205","22.65625"
"07/14/2008 14:38:40.296","189626","52","327","3090385000","2363910.5211954815","0","0","0","0","0","0","1995","0","379","1028630.0642671891","1486","36698770.877139412","23.4375"
"07/14/2008 14:38:41.296","189736","18","361","3091621000","1235957.3600040798","0","0","0","0","0","0","1995","0","379","534375.56427347916","1486","0","29.6875"
