"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Collected)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Dirty)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Entry, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Exit, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Unwind, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Exception unwindings","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Failed chunk flushes (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Image Infos dropped (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Instrumented Routines Count","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Failed Alloc)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Reentrant executions (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Thread Teardowns","\\JP-K2PBKEPVX84C\LogicalDisk(F:)\Disk Write Bytes/sec","\\JP-K2PBKEPVX84C\Processor(_Total)\% Processor Time"
"07/14/2008 10:35:50.205","94045","14","337","1526221000","2593394.394397107","0","0","0","0","0","0","809","0","351","1119763.504620445","1536","7743084.0560915172","30.000000000000004"
"07/14/2008 10:35:51.220","94140","0","351","1527563000","1321170.6165291332","0","0","0","0","0","0","809","0","351","577547.47071435594","1536","46453540.251784176","12.692312615384616"
"07/14/2008 10:35:52.220","94192","11","296","1529304000","1741122.9698385228","0","0","0","0","0","0","809","0","351","740168.27567203226","1536","25167601.505636748","19.53125"
"07/14/2008 10:35:53.220","94268","91","260","1531079000","1774962.081525373","0","0","0","0","0","0","809","0","351","765752.64124372019","1536","33553715.192744557","18.359369999999998"
"07/14/2008 10:35:54.220","94399","72","279","1532971000","1891917.6611742042","0","0","0","0","0","0","809","0","351","807148.87178500998","1536","34081332.734117731","28.515630000000002"
"07/14/2008 10:35:55.220","94526","43","308","1534544000","1572960.3509181724","0","0","0","0","0","0","809","0","351","686913.68519807444","1536","33553586.226052102","16.796869999999998"
"07/14/2008 10:35:56.220","94634","38","313","1536212000","1667946.1227633008","0","0","0","0","0","0","809","0","351","725846.55403489037","1536","28310637.522668809","18.75"
"07/14/2008 10:35:57.220","94758","31","320","1538165000","1952779.2476808613","0","0","0","0","0","0","809","0","351","844865.49201211892","1536","32502181.784384236","21.09375"
"07/14/2008 10:35:58.220","94889","49","302","1540622000","2457122.1333152847","0","0","0","0","0","0","809","0","351","1057857.5816978326","1536","0","26.171880000000002"
"07/14/2008 10:35:59.283","94913","4","283","1541307000","637107.28043179493","0","0","0","0","0","0","809","0","351","275100.13343958586","1536","0","7.720583529411762"
"07/14/2008 10:36:00.408","95015","43","308","1542534000","1091980.6068321883","0","0","0","0","0","0","809","0","351","483206.31330183957","1536","59848126.831107318","13.194444444444443"
"07/14/2008 10:36:01.408","95073","88","263","1544118000","1601975.8465055409","0","0","0","0","0","0","809","0","351","583003.91441179113","1545","15376896.88495468","23.4375"
"07/14/2008 10:36:02.408","95199","64","287","1545821000","1702939.8006622524","0","0","0","0","0","0","809","0","351","741878.77440418582","1545","32504706.950672861","19.140630000000002"
"07/14/2008 10:36:03.408","95305","61","290","1547510000","1688942.1955093152","0","0","0","0","0","0","809","0","351","717494.44356403104","1548","27786313.006132003","19.921869999999998"
"07/14/2008 10:36:04.408","95437","82","269","1550014000","2503927.0534742842","0","0","0","0","0","0","809","0","351","1073196.734722883","1548","118780.53958462035","28.125"
"07/14/2008 10:36:05.408","95598","5","346","1551413000","1398951.6064073225","0","0","0","0","0","0","809","0","351","627635.28836511844","1548","66860791.100914836","15.234380000000003"
"07/14/2008 10:36:06.408","95627","62","289","1552808000","1394796.6949163405","0","0","0","0","0","0","809","0","351","592184.68336544512","1548","9566861.5375723615","15.625"
"07/14/2008 10:36:07.424","95804","41","310","1555317000","2470586.3008939107","0","0","0","0","0","0","809","0","351","1067531.5768784836","1548","7743914.4112578714","29.230769230769226"
"07/14/2008 10:36:08.439","95898","14","337","1556424000","1089940.0834624693","0","0","0","0","0","0","809","0","351","481555.61449043319","1548","45426323.911559768","13.076923076923075"
"07/14/2008 10:36:09.439","95988","22","329","1558055000","1630944.8654686108","0","0","0","0","0","0","809","0","351","706602.1131248452","1548","24722620.245149676","18.359369999999998"
"07/14/2008 10:36:10.439","96073","0","353","1559061000","1005956.4910111709","0","0","0","0","0","0","809","0","353","419182.86976975534","1550","23624706.199268755","25"
"07/14/2008 10:36:11.455","96182","0","349","1560799000","1711046.5770327919","0","0","0","0","0","0","809","0","351","702983.19082641217","1557","21811673.550320968","17.307697230769225"
"07/14/2008 10:36:12.470","96202","4","273","1562379000","1555758.6664749652","0","0","0","0","0","0","809","0","351","662641.92563396075","1557","28228063.352957167","16.153846153846153"
"07/14/2008 10:36:13.470","96310","109","242","1564634000","2254995.375457393","0","0","0","0","0","0","809","0","351","970428.00984705903","1557","33030076.261947565","24.609369999999998"
"07/14/2008 10:36:14.470","96496","29","322","1566334000","1699947.8046808909","0","0","0","0","0","0","809","0","351","753478.86513097689","1557","38968147.519208498","18.359380000000002"
"07/14/2008 10:36:15.470","96532","0","351","1566469000","134995.52654780028","0","0","0","0","0","0","809","0","351","65854.817717470243","1557","9961141.9098605122","1.5625"
"07/14/2008 10:36:16.470","96648","7","344","1568499000","2029648.5984181715","0","0","0","0","0","0","809","0","351","876753.20403738262","1557","9435550.3835538886","21.484369999999998"
"07/14/2008 10:36:17.470","96732","22","319","1570286000","1787171.3920925502","0","0","0","0","0","0","809","0","351","773313.16175167949","1557","30411620.514499325","18.75"
"07/14/2008 10:36:18.470","96776","93","258","1571998000","1711969.8341676444","0","0","0","0","0","0","809","0","351","731084.11790330743","1557","33553840.763218168","17.578130000000002"
"07/14/2008 10:36:19.470","96907","87","264","1574029000","2030939.5153981841","0","0","0","0","0","0","809","0","351","881839.73741316341","1557","34663415.668471463","21.484369999999998"
"07/14/2008 10:36:20.470","97087","66","285","1576663000","2633903.6512153316","0","0","0","0","0","0","809","0","351","1137649.3845310637","1557","16252333.486006036","28.125"
"07/14/2008 10:36:21.470","97259","40","311","1579043000","2379927.6404977185","0","0","0","0","0","0","809","0","351","1031512.6378107474","1557","30932051.539535634","25.78125"
"07/14/2008 10:36:22.470","97321","1","350","1579444000","400987.92862667656","0","0","0","0","0","0","809","0","351","176498.68666913445","1557","45087410.684909672","12.5"
"07/14/2008 10:36:23.470","97401","24","327","1581114000","1669763.0590050668","0","0","0","0","0","0","809","0","351","708864.41145360912","1557","16250622.020999463","27.34375"
"07/14/2008 10:36:24.470","97582","0","353","1583666000","2551955.0044666235","0","0","0","0","0","0","809","0","353","1098888.6246271194","1559","21044876.941160347","29.296880000000002"
"07/14/2008 10:36:25.470","97598","5","323","1584334000","668037.7170592366","0","0","0","0","0","0","809","0","351","251813.21724221364","1566","47270508.868145607","10.546869999999997"
"07/14/2008 10:36:26.470","97645","85","266","1585966000","1631960.1427577343","0","0","0","0","0","0","809","0","351","677559.45201545011","1575","16166517.16634297","19.53125"
"07/14/2008 10:36:27.470","97776","47","304","1587486000","1519947.1073555192","0","0","0","0","0","0","809","0","351","664030.89238675137","1575","33553264.379840441","17.1875"
"07/14/2008 10:36:28.470","97876","100","251","1589964000","2477914.3006973034","0","0","0","0","0","0","809","0","351","1052320.6052215144","1575","0","28.90625"
"07/14/2008 10:36:29.470","97996","22","323","1590765000","800973.48755195818","0","0","0","0","0","0","809","0","351","365624.89771290304","1575","58194041.760826662","9.7656300000000034"
"07/14/2008 10:36:30.470","98038","72","279","1592182000","1416885.8776482858","0","0","0","0","0","0","809","0","351","591580.35146175022","1575","10542254.879447533","22.65625"
"07/14/2008 10:36:31.627","98137","6","333","1592837000","561069.75860347413","0","0","0","0","0","0","809","0","351","227209.26757297054","1586","18992123.956032366","9.7972929729729703"
"07/14/2008 10:36:32.642","98158","82","269","1594238000","1394600.9181624181","0","0","0","0","0","0","809","0","351","584237.24602858687","1586","9243219.7808125131","15.384615384615385"
"07/14/2008 10:36:33.642","98286","108","243","1596763000","2524943.0298182736","0","0","0","0","0","0","809","0","351","1079697.6388282953","1586","1376224.9482952782","27.734380000000002"
"07/14/2008 10:36:34.736","98432","11","340","1597563000","724220.43644660118","0","0","0","0","0","0","809","0","351","334536.43038114178","1586","63799996.567041121","8.5714285714285747"
"07/14/2008 10:36:35.752","98489","96","255","1599895000","2321082.8450000407","0","0","0","0","0","0","809","0","351","982124.60154662107","1586","14619493.578288559","24.230764307692311"
"07/14/2008 10:36:36.767","98648","58","293","1601853000","1927815.5606428492","0","0","0","0","0","0","809","0","351","788252.07914060331","1595","18841504.397358842","27.692307692307693"
"07/14/2008 10:36:37.767","98748","50","301","1603319000","1465913.0202790094","0","0","0","0","0","0","809","0","351","636275.24670722871","1595","42726936.80385223","15.625"
"07/14/2008 10:36:38.767","98909","20","331","1605374000","2054990.9847335552","0","0","0","0","0","0","809","0","351","868770.18869630643","1604","24301461.389240611","24.609380000000002"
"07/14/2008 10:36:39.767","98987","23","328","1606654000","1279870.1998607828","0","0","0","0","0","0","809","0","351","554918.72200604528","1604","43654836.673011467","15.234369999999997"
"07/14/2008 10:36:40.767","99020","27","234","1608744000","2090073.7139295968","0","0","0","0","0","0","809","0","351","887034.28443860961","1604","9113921.4350568298","23.046880000000002"
"07/14/2008 10:36:41.767","99182","107","246","1611181000","2436926.6476996704","0","0","0","0","0","0","809","0","353","1043842.5799921402","1606","19201470.029383734","27.734369999999998"
"07/14/2008 10:36:42.767","99339","34","317","1612523000","1341955.4601223136","0","0","0","0","0","0","809","0","351","576539.86448037333","1613","62257133.668291464","15.625"
"07/14/2008 10:36:43.767","99410","43","308","1613752000","1228962.80964488","0","0","0","0","0","0","809","0","351","503049.77691944799","1622","19201466.933291987","15.625"
"07/14/2008 10:36:44.767","99595","19","332","1616407000","2654914.1724801194","0","0","0","0","0","0","809","0","351","1147826.8932880301","1622","18087351.275824241","30.078130000000002"
"07/14/2008 10:36:45.767","99676","13","338","1617611000","1203966.2117530571","0","0","0","0","0","0","809","0","351","524250.28737933264","1622","49347223.113826089","13.28125"
"07/14/2008 10:36:46.767","99778","26","305","1619786000","2174554.8416127767","0","0","0","0","0","0","809","0","351","930931.42677341227","1622","2358813.1216540951","24.21875"
"07/14/2008 10:36:47.767","99832","94","257","1621450000","1664231.7327788477","0","0","0","0","0","0","809","0","351","710856.98192694003","1622","17959364.717544537","17.96875"
"07/14/2008 10:36:48.814","99958","13","338","1622197000","708702.15026539145","0","0","0","0","0","0","809","0","351","325934.68048109062","1622","53098340.72061976","8.208955223880599"
"07/14/2008 10:36:49.814","99994","88","263","1624041000","1857177.0091903119","0","0","0","0","0","0","809","0","351","778021.20215646701","1622","9504621.0175155438","25"
"07/14/2008 10:36:50.830","100110","61","290","1625430000","1367591.2177492855","0","0","0","0","0","0","809","0","351","551991.91301687201","1631","22672783.798459206","21.923071999999998"
"07/14/2008 10:36:51.845","100186","19","332","1625947000","509028.80309240636","0","0","0","0","0","0","809","0","351","219104.90082199563","1634","26253834.958040413","4.2307741538461503"
"07/14/2008 10:36:52.845","100274","53","298","1627986000","2038915.6981877475","0","0","0","0","0","0","809","0","351","872995.9047671631","1634","23096389.047593221","25"
"07/14/2008 10:36:53.845","100435","29","322","1630215000","2228949.9841246833","0","0","0","0","0","0","809","0","351","964384.35997745604","1634","23375347.475684449","25"
"07/14/2008 10:36:54.845","100515","41","310","1631700000","1484953.6095849487","0","0","0","0","0","0","809","0","351","645292.84084989363","1634","39684904.231183879","16.015619999999998"
"07/14/2008 10:36:55.845","100666","22","329","1633845000","2144678.3125507347","0","0","0","0","0","0","809","0","351","928058.79736735055","1634","24768892.831198525","24.609380000000002"
"07/14/2008 10:36:56.845","100758","12","339","1635197000","1352111.8166568668","0","0","0","0","0","0","809","0","351","584973.37600445107","1634","15074526.63001303","15.234369999999997"
"07/14/2008 10:36:57.845","100867","18","312","1637428000","2230943.1211939859","0","0","0","0","0","0","809","0","351","958124.57222272374","1634","25230716.732572433","25.78125"
"07/14/2008 10:36:58.845","100912","12","339","1637749000","320992.14839541685","0","0","0","0","0","0","809","0","351","151479.29475197176","1634","39255103.803451657","4.6875"
"07/14/2008 10:36:59.845","100935","113","238","1639779000","2029919.5184156536","0","0","0","0","0","0","809","0","351","854539.11951281794","1634","5771035.1918865023","23.4375"
"07/14/2008 10:37:00.845","101093","27","324","1640972000","1192961.1210509131","0","0","0","0","0","0","809","0","351","509934.38109055674","1634","23067920.209786933","28.90625"
"07/14/2008 10:37:01.845","101155","5","346","1641572000","599982.48930290923","0","0","0","0","0","0","809","0","351","222425.5084343745","1643","34077725.429761395","7.8125"
"07/14/2008 10:37:02.845","101293","22","329","1644115000","2542696.4177020001","0","0","0","0","0","0","809","0","351","1084519.5150468175","1643","14023029.736583134","28.515630000000002"
"07/14/2008 10:37:03.845","101363","14","337","1645055000","940045.82686196419","0","0","0","0","0","0","809","0","351","385842.80968424521","1652","22496328.687118847","12.5"
"07/14/2008 10:37:04.845","101406","8","322","1645833000","777977.40240218758","0","0","0","0","0","0","809","0","354","308854.02884080569","1667","17559041.969545163","8.59375"
"07/14/2008 10:37:05.845","101447","15","336","1646241000","407988.45989875641","0","0","0","0","0","0","809","0","351","153012.67198119609","1671","21474720.579756472","11.71875"
"07/14/2008 10:37:06.845","101464","1","350","1646296000","54998.757415450535","0","0","0","0","0","0","809","0","351","27329.382548441146","1671","4104099.2762624137","25.390619999999998"
"07/14/2008 10:37:07.845","101465","0","351","1646308000","11999.582561479299","0","0","0","0","0","0","809","0","351","5451.8103437654281","1671","90108.865315001894","25.390630000000002"
"07/14/2008 10:37:08.845","101466","0","351","1646316000","7999.7922921881764","0","0","0","0","0","0","809","0","351","4319.8878377816154","1671","0","25.390619999999998"
"07/14/2008 10:37:09.845","101489","4","348","1646706000","389953.50921763247","0","0","0","0","0","0","809","0","352","115511.22859581279","1677","6176031.6851876341","9.375"
"07/14/2008 10:37:10.845","101496","6","346","1646830000","124005.18074676816","0","0","0","0","0","0","809","0","352","16552.691546133119","1677","118788.96282116217","0.78125"
"07/14/2008 10:37:11.845","101525","9","343","1647355000","524982.80600595579","0","0","0","0","0","0","809","0","352","131500.69315012041","1678","9436874.9278371613","11.71875"
"07/14/2008 10:37:12.845","101545","5","347","1647573000","217992.9429594106","0","0","0","0","0","0","809","0","352","41479.657187611519","1678","5242710.2788212597","10.9375"
