"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Collected)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Dirty)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Entry, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Exit, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Unwind, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Exception unwindings","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Failed chunk flushes (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Image Infos dropped (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Instrumented Routines Count","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Failed Alloc)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Reentrant executions (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Thread Teardowns","\\JP-K2PBKEPVX84C\LogicalDisk(F:)\Disk Write Bytes/sec","\\JP-K2PBKEPVX84C\Processor(_Total)\% Processor Time"
"07/14/2008 14:07:28.296","109330","122","221","1776352000","2796046.6290680552","0","0","0","0","0","0","1365","0","343","1129005.232402704","1544","37680690.049098864","30.76923076923077"
"07/14/2008 14:07:29.296","109539","33","310","1778339000","1987049.7010802343","0","0","0","0","0","0","1365","0","343","834239.86642448523","1544","54527315.864476703","23.4375"
"07/14/2008 14:07:30.296","109663","78","265","1781086000","2746912.475670889","0","0","0","0","0","0","1365","0","343","1097753.0225124841","1544","0","29.296869999999998"
"07/14/2008 14:07:31.296","109877","13","330","1783572000","2485914.6019703406","0","0","0","0","0","0","1365","0","343","1028121.681181826","1544","77526424.753275752","34.765630000000002"
"07/14/2008 14:07:32.296","109999","22","321","1785718000","2145924.6721463897","0","0","0","0","0","0","1365","0","343","868091.52760161611","1544","11185783.348262727","23.4375"
"07/14/2008 14:07:33.296","110147","2","338","1787866000","2147911.916495326","0","0","0","0","0","0","1365","0","343","881838.83675945795","1544","31980256.524862941","23.046869999999998"
"07/14/2008 14:07:34.296","110153","0","198","1790234000","2367624.1853845501","0","0","0","0","0","0","1365","0","343","925619.07584742969","1544","40363769.031178594","22.65625"
"07/14/2008 14:07:35.296","110356","13","330","1791371000","1137113.5365253601","0","0","0","0","0","0","1365","0","343","501030.0259705144","1544","7930647.8454677621","14.84375"
"07/14/2008 14:07:36.296","110415","51","292","1792997000","1625939.1143372515","0","0","0","0","0","0","1365","0","343","658979.32355762983","1544","60753692.989312671","16.40625"
"07/14/2008 14:07:37.296","110546","66","277","1795361000","2363919.111975987","0","0","0","0","0","0","1365","0","343","958280.209794858","1544","34601824.002985612","24.609380000000002"
"07/14/2008 14:07:38.296","110643","82","261","1797111000","1749940.2850121656","0","0","0","0","0","0","1365","0","343","625174.66653055185","1553","135163.38768258537","24.609369999999998"
"07/14/2008 14:07:39.296","110845","21","322","1799470000","2358917.3547421331","0","0","0","0","0","0","1365","0","343","982087.59231625823","1553","57825302.076119408","30.46875"
"07/14/2008 14:07:40.296","110990","2","341","1801489000","2018909.5526770707","0","0","0","0","0","0","1365","0","343","820470.24286201352","1556","19680398.316449817","21.875"
"07/14/2008 14:07:41.296","111022","9","273","1803097000","1607810.3465223364","0","0","0","0","0","0","1365","0","343","644992.91817214992","1556","37756570.32492429","16.40625"
"07/14/2008 14:07:42.296","111117","110","233","1805323000","2226131.8386057215","0","0","0","0","0","0","1365","0","343","897736.1667902515","1556","33556419.317848451","25.78125"
"07/14/2008 14:07:43.296","111283","80","263","1807585000","2261893.6371668819","0","0","0","0","0","0","1365","0","343","933348.11042549519","1556","43513857.81307023","23.828130000000002"
"07/14/2008 14:07:44.296","111443","50","293","1809695000","2109952.0451058494","0","0","0","0","0","0","1365","0","343","874413.12637821957","1556","41942086.742159456","22.265619999999998"
"07/14/2008 14:07:45.296","111590","68","275","1812397000","2701908.3269041483","0","0","0","0","0","0","1365","0","343","1088580.0655475252","1556","0","28.90625"
"07/14/2008 14:07:46.296","111760","10","333","1814185000","1787936.4540726533","0","0","0","0","0","0","1365","0","343","745751.49487997498","1556","77133130.57353583","36.328130000000002"
"07/14/2008 14:07:47.296","111871","15","328","1816046000","1860933.6433137802","0","0","0","0","0","0","1365","0","343","723887.18781956402","1565","6041384.5778852953","19.140619999999998"
"07/14/2008 14:07:48.296","112032","4","306","1819009000","2962648.2777896239","0","0","0","0","0","0","1365","0","343","1202144.2828075779","1565","28496584.918076068","29.6875"
"07/14/2008 14:07:49.296","112085","75","268","1820517000","1508015.1672380969","0","0","0","0","0","0","1365","0","343","613750.17294521118","1565","56099380.233487546","17.578130000000002"
"07/14/2008 14:07:50.296","112197","90","253","1822649000","2132021.1475206404","0","0","0","0","0","0","1365","0","343","869051.62012419314","1565","29360419.226037938","21.484369999999998"
"07/14/2008 14:07:51.296","112304","23","320","1823289000","639976.7047028899","0","0","0","0","0","0","1365","0","343","284805.63301040354","1565","27855882.039579865","7.4218800000000034"
"07/14/2008 14:07:52.296","112383","105","238","1825918000","2628908.9897829895","0","0","0","0","0","0","1365","0","343","1048211.7119520879","1565","20970794.011948939","27.734369999999998"
"07/14/2008 14:07:53.296","112590","23","320","1827943000","2024928.1677141753","0","0","0","0","0","0","1365","0","343","853774.7132025687","1565","53999748.413351379","21.875"
"07/14/2008 14:07:54.296","112728","59","284","1830782000","2838906.0527014844","0","0","0","0","0","0","1365","0","343","1142712.184475034","1565","0","29.296880000000002"
"07/14/2008 14:07:55.296","112913","29","314","1833308000","2525639.4499306949","0","0","0","0","0","0","1365","0","343","1035427.186604109","1565","36170708.416010775","27.34375"
"07/14/2008 14:07:56.296","113071","0","343","1835427000","2119150.9004546548","0","0","0","0","0","0","1365","0","343","877003.4496439856","1565","48766352.553450815","21.875"
"07/14/2008 14:07:57.296","113088","4","242","1837378000","1950886.3879603844","0","0","0","0","0","0","1365","0","343","773318.96490958217","1565","41416340.073350564","19.140619999999998"
"07/14/2008 14:07:58.296","113232","23","320","1838434000","1055994.5634785977","0","0","0","0","0","0","1365","0","343","452095.67249957111","1565","41942824.067959629","21.875"
"07/14/2008 14:07:59.296","113264","110","233","1840349000","1914932.2564110472","0","0","0","0","0","0","1365","0","343","756529.23664820683","1565","8388311.2509596664","26.5625"
"07/14/2008 14:08:00.296","113452","76","267","1842898000","2548881.1933175214","0","0","0","0","0","0","1365","0","343","1050837.0191136433","1565","49280774.958694912","26.953130000000002"
"07/14/2008 14:08:01.296","113592","61","284","1844814000","1915953.6953641833","0","0","0","0","0","0","1365","0","345","735706.21950319328","1576","1097701.4708271055","22.65625"
"07/14/2008 14:08:02.296","113756","29","314","1846900000","2085845.2780523817","0","0","0","0","0","0","1365","0","343","854326.62853076437","1583","67542125.921170682","21.09375"
"07/14/2008 14:08:03.296","113865","33","310","1848747000","1846922.0919682211","0","0","0","0","0","0","1365","0","343","747441.47095276776","1583","10063447.497314783","22.265619999999998"
"07/14/2008 14:08:04.296","114027","13","330","1851029000","2282038.4840359339","0","0","0","0","0","0","1365","0","343","934682.76238317892","1583","28836326.292507779","25"
"07/14/2008 14:08:05.296","114112","15","287","1853139000","2109920.2155759218","0","0","0","0","0","0","1365","0","343","846004.00924407144","1583","42465722.203172222","24.609380000000002"
"07/14/2008 14:08:06.296","114180","37","308","1853863000","723980.78979157167","0","0","0","0","0","0","1365","0","345","287717.36566682317","1592","39844830.751638822","15.234369999999997"
"07/14/2008 14:08:07.296","114209","6","330","1853982000","118995.8974369038","0","0","0","0","0","0","1365","0","344","55861.074105191234","1592","520174.06621426775","1.1718800000000029"
"07/14/2008 14:08:08.296","114227","73","270","1855228000","1245938.0005627116","0","0","0","0","0","0","1365","0","343","481762.02691742103","1594","11611582.193109389","13.671869999999997"
"07/14/2008 14:08:09.296","114336","90","253","1857324000","2095600.4420156879","0","0","0","0","0","0","1365","0","343","843843.10852242785","1594","28805771.743048988","22.265630000000002"
"07/14/2008 14:08:10.296","114494","62","281","1859374000","2049956.9294144586","0","0","0","0","0","0","1365","0","343","841916.31093152822","1594","41442457.273949392","21.875"
"07/14/2008 14:08:11.296","114637","65","278","1861792000","2418260.4614552367","0","0","0","0","0","0","1365","0","343","979845.53536234633","1594","37228457.732794233","26.953119999999998"
"07/14/2008 14:08:12.296","114806","29","318","1863849000","2056933.8818193944","0","0","0","0","0","0","1365","0","347","821077.60724231019","1603","28671.078395491335","27.734380000000002"
"07/14/2008 14:08:13.296","114916","8","329","1865455000","1605936.5632173314","0","0","0","0","0","0","1365","0","343","644692.53372624621","1603","44882195.089337908","18.75"
"07/14/2008 14:08:14.296","114940","77","269","1866777000","1321962.4987522019","0","0","0","0","0","0","1365","0","346","518838.28166798502","1612","34282547.477474347","17.1875"
"07/14/2008 14:08:15.296","115053","88","255","1868826000","2048926.3636674813","0","0","0","0","0","0","1365","0","343","819743.53924977162","1612","28711928.122464541","21.875"
"07/14/2008 14:08:16.296","115207","95","248","1871459000","2632508.5956167718","0","0","0","0","0","0","1365","0","343","1070281.2130438427","1612","40485498.664182037","27.34375"
"07/14/2008 14:08:17.296","115403","47","296","1873902000","2443294.5566463931","0","0","0","0","0","0","1365","0","343","1011701.9679133681","1612","51390515.494464338","26.5625"
"07/14/2008 14:08:18.296","115564","39","304","1876343000","2440914.1249870956","0","0","0","0","0","0","1365","0","343","966459.99849048664","1621","0","26.171869999999998"
"07/14/2008 14:08:19.296","115686","6","330","1877786000","1442945.6746020019","0","0","0","0","0","0","1365","0","343","587239.89103126875","1630","63366830.305003449","20.3125"
"07/14/2008 14:08:20.296","115709","136","206","1880156000","2369925.0740926103","0","0","0","0","0","0","1365","0","342","925830.72957779921","1630","15797772.548580257","26.5625"
"07/14/2008 14:08:21.296","115910","39","303","1881845000","1688949.8460627617","0","0","0","0","0","0","1365","0","342","717793.6848736183","1630","52427243.155272543","18.75"
"07/14/2008 14:08:22.296","116015","75","267","1884193000","2347907.7297423538","0","0","0","0","0","0","1365","0","342","943641.91588395857","1630","27880376.331088163","26.171880000000002"
"07/14/2008 14:08:23.296","116188","75","267","1887036000","2842799.6297920975","0","0","0","0","0","0","1365","0","342","1141075.5731041261","1630","0","29.6875"
"07/14/2008 14:08:24.296","116372","8","334","1888957000","1921008.5371398216","0","0","0","0","0","0","1365","0","342","800964.55956067075","1630","49610972.47575558","19.921869999999998"
"07/14/2008 14:08:25.296","116389","40","302","1889786000","828989.54903385567","0","0","0","0","0","0","1365","0","342","335236.77371249557","1630","43711960.928850427","8.2031300000000034"
"07/14/2008 14:08:26.296","116508","6","338","1891129000","1342943.5324038281","0","0","0","0","0","0","1365","0","344","542046.20824021648","1632","4853555.9194641877","25"
"07/14/2008 14:08:27.296","116608","6","336","1892640000","1510946.2420582343","0","0","0","0","0","0","1365","0","342","585826.15689681692","1642","31460256.675831318","17.1875"
"07/14/2008 14:08:28.296","116733","34","305","1895241000","2600897.5924477973","0","0","0","0","0","0","1365","0","342","1047575.7528286752","1642","25209887.387731768","30.078119999999998"
"07/14/2008 14:08:29.296","116784","102","240","1897089000","1847934.0444833485","0","0","0","0","0","0","1365","0","342","738740.63324720238","1642","46107026.371599637","21.09375"
"07/14/2008 14:08:30.296","116930","110","232","1899612000","2522550.1495676464","0","0","0","0","0","0","1365","0","342","1028590.5697864867","1642","38266199.926914833","26.953130000000002"
"07/14/2008 14:08:31.296","117123","38","304","1901616000","2004225.3221115638","0","0","0","0","0","0","1365","0","342","838921.31450642552","1642","50337307.098406106","23.4375"
"07/14/2008 14:08:32.296","117253","67","275","1904208000","2591909.3861981644","0","0","0","0","0","0","1365","0","342","1035263.8069178085","1642","40958.56807819321","30.078119999999998"
"07/14/2008 14:08:33.296","117407","5","337","1905728000","1519946.3892178105","0","0","0","0","0","0","1365","0","342","647009.17901866999","1642","72021523.693152949","17.1875"
"07/14/2008 14:08:34.296","117503","34","308","1907789000","2060902.9494040746","0","0","0","0","0","0","1365","0","342","823225.23325482581","1642","2424717.8168895589","21.875"
"07/14/2008 14:08:35.296","117668","7","335","1910017000","2227951.3349274253","0","0","0","0","0","0","1365","0","342","907529.17686806561","1642","25165274.315686107","26.171880000000002"
"07/14/2008 14:08:36.296","117735","1","344","1910946000","928967.21651918103","0","0","0","0","0","0","1365","0","345","358598.34497649089","1651","43862516.081054054","25.78125"
"07/14/2008 14:08:37.296","117767","9","228","1913346000","2399740.4643952339","0","0","0","0","0","0","1365","0","343","933588.03102530073","1652","16460043.821063587","25.390619999999998"
"07/14/2008 14:08:38.296","117925","41","302","1914604000","1258020.0829075584","0","0","0","0","0","0","1365","0","343","521921.33190026431","1661","49808155.132437684","16.40625"
"07/14/2008 14:08:39.296","118013","49","296","1916023000","1418987.740741486","0","0","0","0","0","0","1365","0","345","547071.27361091552","1679","22019905.760359854","18.359380000000002"
"07/14/2008 14:08:40.296","118077","3","340","1916327000","303989.98116385139","0","0","0","0","0","0","1365","0","343","125840.85256435815","1680","15203850.914765021","24.609369999999998"
"07/14/2008 14:08:41.296","118081","0","342","1916348000","20999.270348764105","0","0","0","0","0","0","1365","0","342","9636.6651595733183","1680","0","25.78125"
"07/14/2008 14:08:42.296","118083","5","337","1916403000","54998.140360541263","0","0","0","0","0","0","1365","0","342","24865.159240094894","1680","45054.476583355405","26.171880000000002"
"07/14/2008 14:08:43.296","118089","24","319","1916705000","301989.00753167615","0","0","0","0","0","0","1365","0","343","86992.833441144699","1686","0","19.140619999999998"
"07/14/2008 14:08:44.296","118120","5","338","1916930000","224983.46577195535","0","0","0","0","0","0","1365","0","343","64892.231014233716","1686","11009238.92158038","3.5156300000000029"
"07/14/2008 14:08:45.296","118128","27","316","1917422000","491997.22907678812","0","0","0","0","0","0","1365","0","343","109498.38330625859","1687","0","8.59375"
"07/14/2008 14:08:46.296","118165","8","335","1917712000","289992.74679813773","0","0","0","0","0","0","1365","0","343","64502.386687817503","1687","217082.57040315215","14.84375"
"07/14/2008 14:08:47.296","118179","8","335","1917946000","233991.79677431184","0","0","0","0","0","0","1365","0","343","55596.050927599099","1687","14990834.455087811","10.9375"
"07/14/2008 14:08:48.296","118193","43","300","1918743000","796969.90226912813","0","0","0","0","0","0","1365","0","343","135021.90087038089","1687","0","17.1875"
"07/14/2008 14:08:49.296","118258","26","323","1919400000","656985.10995439417","0","0","0","0","0","0","0","0","349","261137.08153549521","1695","20971044.707931165","16.40625"
